player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
francisco-trincao-53b249,Francisco Trincão,25.0,Portugal,186.0,Left,FW-MF,Sporting CP,Primeira Liga,34,2936,86.4,9,14,0.28,0.43,0.35,0.21,0.06,0.27,0.21,2.25,0.83,36.8,21.8,2.72,0.12,1.18,26.85,79.1,3.31,0.95,4.02,3.67,2.6,2.01,58.6,28.86,2.13,44.82,19.51,2.25,32.76,1.77,0.47,1.18,3.31,0.24,40.0,0.12,0.0,0.83,,,,,,,,,,,,,,,,,,35.0
viktor-gyokeres-59b82a,Viktor Gyökeres,27.0,Sweden,187.0,Right,FW-MF,Sporting CP,Primeira Liga,33,2804,85.0,39,7,1.25,0.22,0.45,0.44,0.14,0.57,0.5,2.49,0.98,39.4,10.8,2.26,0.23,1.21,10.25,68.7,0.45,0.6,1.21,7.31,1.66,0.45,23.1,14.4,0.68,26.31,16.13,6.18,19.67,0.15,0.0,0.45,2.26,1.28,34.0,0.15,0.0,0.98,,,,,,,,,,,,,,,,,,75.0
ousmane-diomande-2668d7,Ousmane Diomande,21.0,Côte d'Ivoire,186.0,,DF,Sporting CP,Primeira Liga,31,2521,81.3,2,0,0.07,0.0,0.0,0.01,0.0,0.01,0.01,0.14,0.0,0.0,17.7,0.84,0.14,0.0,61.92,92.8,1.97,0.14,2.81,0.0,0.28,0.56,80.0,51.81,0.28,76.1,1.26,0.14,57.15,1.26,0.98,1.4,3.09,2.25,72.7,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,45.0
geovany-quenda-83fe73,Geovany Quenda,18.0,Portugal,177.0,Left,MF,Sporting CP,Primeira Liga,34,2253,66.3,2,4,0.08,0.16,0.24,0.09,0.14,0.24,0.09,1.3,0.59,45.5,18.0,3.54,0.47,1.89,33.07,75.5,1.54,2.24,4.61,6.85,2.72,1.3,36.7,35.08,1.89,52.2,24.57,2.24,38.62,0.71,0.47,0.83,2.95,0.35,42.9,0.24,0.0,0.47,,,,,,,,,,,,,,,,,,45.0
morten-hjulmand-6ee12f,Morten Hjulmand,26.0,Denmark,185.0,Right,MF,Sporting CP,Primeira Liga,28,2214,79.1,2,2,0.08,0.08,0.0,0.04,0.05,0.08,0.12,0.36,0.12,33.3,15.4,1.94,0.0,1.09,59.76,92.0,5.2,0.36,4.35,1.33,1.09,0.48,66.7,43.67,1.21,72.94,7.74,0.97,54.19,1.69,1.81,0.85,5.93,0.85,58.3,0.48,0.0,1.69,,,,,,,,,,,,,,,,,,50.0
goncalo-inacio-7a9bd7,Gonçalo Inácio,24.0,Portugal,186.0,Left,DF,Sporting CP,Primeira Liga,28,2255,80.5,3,2,0.12,0.08,0.0,0.04,0.03,0.07,0.04,0.55,0.0,0.0,20.5,1.37,0.27,0.14,72.33,87.0,5.48,0.68,5.07,0.41,1.64,0.41,50.0,66.85,0.68,92.05,2.6,0.41,71.51,0.82,0.68,1.64,3.56,2.19,61.5,0.0,0.0,0.55,,,,,,,,,,,,,,,,,,45.0
zeno-debast-255fd5,Zeno Debast,22.0,Belgium,189.0,,DF,Sporting CP,Primeira Liga,31,2126,68.6,0,3,0.0,0.13,0.0,0.02,0.08,0.1,0.02,0.7,0.25,35.3,29.0,2.36,0.29,1.03,58.39,87.0,7.81,0.99,7.44,0.99,0.91,0.33,44.4,47.4,0.99,75.41,10.08,0.33,54.13,1.49,0.95,0.79,5.37,0.87,50.0,0.21,0.0,1.24,,,,,,,,,,,,,,,,,,30.0
geny-catamo-0e4531,Geny Catamo,24.0,Mozambique,179.0,Left,MF,Sporting CP,Primeira Liga,30,1911,63.7,5,2,0.24,0.09,0.16,0.26,0.14,0.4,0.26,2.97,1.04,35.1,17.1,3.96,0.26,1.41,32.38,77.7,2.34,1.93,4.89,11.45,4.95,1.61,36.5,38.42,3.02,56.48,32.59,5.67,40.86,1.35,0.26,0.78,5.1,0.21,26.7,0.1,0.0,0.68,,,,,,,,,,,,,,,,,,15.0
maximiliano-araujo-dcc99f,Maximiliano Araújo,25.0,Uruguay,179.0,Left,DF-FW-MF,Toluca,Liga MX,2,103,51.5,1,0,0.87,0.0,0.11,0.07,0.03,0.1,0.07,0.9,0.11,12.5,15.9,1.68,0.34,0.45,37.28,83.7,1.9,0.56,3.47,5.37,2.8,0.56,21.7,32.8,1.46,57.31,15.9,2.57,34.48,2.46,1.34,1.23,5.26,0.56,55.6,0.34,0.0,1.57,,,,,,,,,,,,,,,,,,17.0
eduardo-quaresma-5b8380,Eduardo Quaresma,23.0,Portugal,185.0,Both,DF,Sporting CP,Primeira Liga,20,1391,69.5,1,0,0.06,0.0,0.09,0.01,0.01,0.02,0.01,0.09,0.09,100.0,24.7,1.53,0.0,0.36,60.6,91.8,7.37,0.27,6.65,0.9,1.8,2.25,71.4,50.26,1.53,75.88,7.28,0.72,52.6,3.24,0.99,1.53,5.48,1.35,65.2,0.18,0.0,1.62,,,,,,,,,,,,,,,,,,17.0
rui-silva-49fe64,Rui Silva,31.0,Portugal,189.0,Left,GK,Betis,La Liga,15,1350,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69,2.08,1.46,75.9,42.3,0.27,0.11,0.0,19.69,19.9,27.7,1.85,19.3,6.6,0.73,0.23,0.04,7.0
matheus-reis-cac914,Matheus Reis,30.0,Brazil,184.0,Left,DF-MF,Sporting CP,Primeira Liga,30,1319,44.0,0,2,0.0,0.14,0.0,0.06,0.06,0.12,0.06,0.64,0.0,0.0,11.7,1.56,0.28,0.73,47.94,84.5,5.51,1.1,6.43,4.04,2.3,0.55,66.7,37.1,1.38,66.95,15.61,1.65,43.35,1.38,0.64,0.92,3.86,1.84,64.5,0.46,0.09,1.38,,,,,,,,,,,,,,,,,,6.0
daniel-braganca-35ec38,Daniel Bragança,26.0,Portugal,169.0,Left,MF,Sporting CP,Primeira Liga,18,1077,59.8,3,4,0.25,0.33,0.25,0.23,0.14,0.37,0.23,2.59,0.75,29.0,20.0,4.6,0.59,1.75,51.23,89.5,6.43,1.25,7.27,3.84,1.34,0.84,62.5,43.96,2.59,66.77,22.4,3.18,53.98,2.17,0.33,1.17,4.51,0.67,44.4,0.25,0.0,1.25,,,,,,,,,,,,,,,,,,12.0
hidemasa-morita-dfe196,Hidemasa Morita,30.0,Japan,177.0,,MF,Sporting CP,Primeira Liga,23,1294,56.3,2,3,0.14,0.21,0.0,0.03,0.13,0.16,0.03,0.71,0.0,0.0,18.2,2.65,0.62,1.06,42.92,81.7,7.15,0.88,7.07,2.91,1.5,0.44,38.5,33.3,1.5,62.89,14.48,2.56,42.92,2.65,1.24,1.24,6.62,1.59,66.7,0.09,0.0,1.24,,,,,,,,,,,,,,,,,,11.0
pedro-goncalves-b7d450,Pedro Gonçalves,27.0,Portugal,173.0,Right,FW-MF,Sporting CP,Primeira Liga,14,870,62.1,5,4,0.52,0.41,0.61,0.41,0.35,0.75,0.46,3.86,1.59,41.2,18.8,5.45,0.68,2.65,32.75,75.7,3.18,1.51,4.46,7.94,2.95,1.36,41.9,31.01,2.19,56.95,30.55,4.76,39.93,0.83,0.38,0.45,3.55,0.45,46.2,0.3,0.0,0.61,,,,,,,,,,,,,,,,,,90.0
franco-israel-0eef58,Franco Israel,25.0,Uruguay,189.0,Right,GK,Sporting CP,Primeira Liga,11,990,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,4.5,2.8,64.4,30.0,0.29,-0.27,0.0,29.4,41.2,36.4,0.5,13.1,4.2,0.2,0.3,0.5,5.0
ivan-fresneda-aec4a7,Iván Fresneda,21.0,Spain,162.0,Right,DF,Sporting CP,Primeira Liga,18,961,53.4,3,0,0.28,0.0,0.0,0.05,0.2,0.25,0.05,0.77,0.31,40.0,17.4,1.08,0.0,0.61,41.01,86.7,2.76,0.15,2.3,3.84,2.61,1.23,61.5,33.63,1.84,59.44,13.21,2.0,34.86,1.84,0.61,1.23,3.53,0.15,12.5,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,8.0
conrad-harder-7344e9,Conrad Harder,20.0,Denmark,183.0,,FW,Nordsjælland,Danish Superliga,7,584,83.4,2,3,0.31,0.46,0.17,0.35,0.07,0.42,0.35,4.17,1.5,36.0,19.9,2.5,0.0,0.83,12.0,62.6,0.5,0.33,0.5,6.5,2.33,1.33,28.6,21.0,1.0,34.83,16.83,4.67,26.67,0.67,0.5,1.0,2.17,1.83,50.0,0.33,0.0,1.67,,,,,,,,,,,,,,,,,,24.0
vladan-kovacevic-445d9d,Vladan Kovačević,27.0,Bosnia and Herzegovina,190.0,,GK,Sporting CP,Primeira Liga,6,540,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,4.73,3.05,65.4,4.5,0.35,-0.05,100.0,26.77,27.3,29.9,1.36,15.0,6.2,0.18,0.18,0.64,2.5
jerry-st-juste-ab0ae8,Jerry St. Juste,29.0,Netherlands,182.0,Right,DF,Sporting CP,Primeira Liga,14,581,41.5,0,0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.38,0.0,0.0,40.8,1.34,0.0,0.0,69.17,95.0,4.01,0.0,3.82,0.38,0.76,0.57,100.0,54.65,0.57,82.36,2.68,0.38,59.04,1.72,1.15,1.34,3.82,1.34,33.3,0.57,0.0,2.1,,,,,,,,,,,,,,,,,,6.0
joao-simoes-2701e9,João Simões,18.0,Portugal,176.0,,MF,Sporting CP,Primeira Liga,9,397,44.1,1,0,0.23,0.18,0.0,0.07,0.18,0.25,0.07,0.88,0.7,80.0,25.0,1.4,0.18,0.53,46.4,89.8,2.8,0.18,3.33,2.8,1.75,0.53,50.0,41.15,1.05,60.06,10.33,0.7,45.88,1.23,0.88,1.23,4.73,0.35,40.0,0.18,0.0,1.93,,,,,,,,,,,,,,,,,,6.0
nuno-santos-c12f03,Nuno Santos,30.0,Portugal,179.0,Left,DF-FW-MF,Sporting CP,Primeira Liga,7,354,50.6,0,0,0.0,0.0,0.0,0.04,0.07,0.11,0.04,1.09,0.44,40.0,19.6,2.19,0.44,0.88,51.24,81.8,3.07,1.31,4.82,6.57,2.41,0.22,33.3,36.79,0.88,68.1,22.12,1.09,43.58,1.09,0.44,0.22,5.69,0.22,100.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,7.0
ricardo-esgaio-1f4de3,Ricardo Esgaio,32.0,Portugal,171.0,Right,DF-FW-MF,Sporting CP,Primeira Liga,9,230,25.6,0,0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.17,0.0,0.0,21.6,1.37,0.0,0.34,43.2,77.3,2.74,0.69,3.77,3.26,1.03,0.34,25.0,35.14,1.03,64.97,16.11,1.03,38.4,2.06,1.03,1.2,4.63,0.34,25.0,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,1.0
eduardo-felicissimo-614ae1,Eduardo Felicíssimo,18.0,Portugal,,,MF,Sporting CP,Primeira Liga,6,195,32.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marcus-edwards-37840e,Marcus Edwards,26.0,England,176.0,Left,FW-MF,Sporting CP,Primeira Liga,6,111,18.5,1,0,0.81,0.09,0.09,0.16,0.2,0.35,0.16,1.65,0.46,27.8,16.0,4.04,0.46,1.19,28.62,77.8,1.47,1.93,4.68,10.18,4.86,2.29,53.2,35.69,2.84,47.52,31.19,5.78,39.17,1.19,0.46,0.83,3.12,0.18,25.0,0.09,0.0,0.37,,,,,,,,,,,,,,,,,,10.0
alexandre-brito-11c0ee,Alexandre Brito,20.0,Portugal,,,MF,Sporting CP,Primeira Liga,2,89,44.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mateus-fernandes-d7622e,Mateus Fernandes,21.0,Portugal,178.0,Right,MF,Southampton,Premier League,36,2909,80.8,2,4,0.06,0.12,0.06,0.11,0.09,0.2,0.11,1.21,0.38,31.6,20.3,2.51,0.16,1.24,34.21,81.9,3.09,0.95,4.04,2.9,1.91,1.15,40.0,26.03,1.94,53.66,15.91,1.15,32.11,2.51,0.89,1.62,5.31,0.54,65.4,0.19,0.0,1.43,,,,,,,,,,,,,,,,,,32.0
henrique-arreiol-1edf77,Henrique Arreiol,20.0,Portugal,,,MF,Sporting CP,Primeira Liga,3,24,8.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dario-essugo-f6893d,Dario Essugo,20.0,Portugal,178.0,,MF,Las Palmas,La Liga,27,1938,71.8,1,0,0.05,0.0,0.0,0.04,0.02,0.05,0.04,0.99,0.08,7.7,23.7,1.37,0.0,0.61,31.53,83.6,2.82,0.31,2.52,0.46,0.84,0.31,57.1,21.3,0.69,50.69,6.11,0.61,28.78,2.98,1.76,1.53,5.65,1.45,42.2,0.53,0.15,1.91,,,,,,,,,,,,,,,,,,20.0
biel-0a4cf3,Biel,24.0,Brazil,169.0,Right,FW-MF,Sporting CP,Primeira Liga,3,15,5.0,0,0,0.13,0.26,0.13,0.26,0.34,0.61,0.26,2.77,0.66,23.8,18.0,3.43,0.4,1.45,23.59,76.2,1.71,0.92,2.77,9.22,3.82,1.45,39.3,32.15,2.5,44.8,24.9,5.27,34.13,1.45,0.79,0.4,2.77,0.13,12.5,0.13,0.0,0.79,,,,,,,,,,,,,,,,,,5.5
jose-silva-8e3189,José Silva,20.0,Portugal,,,DF,Sporting CP,Primeira Liga,1,12,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mauro-meireles-couto-725904,Mauro Meireles Couto,20.0,Portugal,,,FW,Sporting CP,Primeira Liga,1,4,4.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rodrigo-ribeiro-727ec2,Rodrigo Ribeiro,20.0,Portugal,183.0,,FW,Sporting CP,Primeira Liga,1,2,2.0,0,0,0.16,0.0,0.16,0.36,0.07,0.44,0.36,2.28,0.33,14.3,16.7,2.61,0.33,0.98,14.35,71.0,1.3,0.33,1.63,3.91,1.63,1.96,37.5,17.61,0.98,36.2,13.86,3.26,22.83,0.65,0.65,1.14,3.59,2.61,42.1,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,2.5
afonso-moreira-c7a0b8,Afonso Moreira,20.0,Portugal,183.0,,FW,Sporting CP,Primeira Liga,1,1,1.0,0,0,0.49,0.33,0.49,0.18,0.31,0.5,0.18,2.6,1.14,43.8,18.8,3.74,0.81,1.46,25.23,73.1,0.81,1.95,2.44,13.18,3.74,0.81,17.9,33.2,2.93,49.64,29.62,3.58,34.67,2.28,0.49,0.65,5.21,0.16,12.5,0.49,0.0,1.46,,,,,,,,,,,,,,,,,,0.4
miguel-alves-8eeb32,Miguel Alves,19.0,Portugal,,,DF,Sporting CP,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lucas-anjos-32fc4c,Lucas Anjos,21.0,Portugal,,,FW,Sporting CP,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
diego-callai-02c983,Diego Callai,21.0,Italy,190.0,Right,GK,Sporting CP,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luis-gomes-557109,Luís Gomes,21.0,Portugal,,,FW,Sporting CP,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
manuel-mendonca-f77bba,Manuel Mendonça,,Portugal,,,MF,Sporting CP,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rafael-nel-1ba41b,Rafael Nel,20.0,Portugal,,,FW,Sporting CP,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kaua-pinto-a886b0,Kauã Pinto,21.0,Brazil,,,MF,Sporting CP,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bruno-ramos-96d28c,Bruno Ramos,20.0,Brazil,,Right,DF,Sporting CP,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
francisco-silva-ed24d2,Francisco Silva,20.0,Portugal,,,GK,Sporting CP,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gabriel-silva-2a5d57,Gabriel Silva,18.0,Portugal,,,FW,Sporting CP,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anatolii-trubin-5f6784,Anatolii Trubin,24.0,Ukraine,200.0,Right,GK,Benfica,Primeira Liga,32,2880,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,5.0,3.42,70.0,33.3,0.27,-0.21,0.0,23.42,30.6,31.6,0.5,11.4,6.2,0.25,0.17,0.58,28.0
alvaro-carreras-ee4170,Álvaro Carreras,22.0,Spain,186.0,Left,DF-MF,Benfica,Primeira Liga,32,2743,85.7,3,1,0.1,0.03,0.05,0.02,0.1,0.13,0.02,0.55,0.09,16.7,18.3,2.65,0.23,1.14,59.22,86.3,6.63,0.73,7.36,5.35,2.1,0.78,40.5,42.85,1.88,80.35,21.49,1.28,51.91,1.74,1.42,1.55,6.04,1.01,46.8,0.32,0.0,0.96,,,,,,,,,,,,,,,,,,50.0
nicolas-otamendi-daba7a,Nicolás Otamendi,37.0,Argentina,183.0,Right,DF,Benfica,Primeira Liga,31,2706,87.3,6,2,0.2,0.07,0.18,0.11,0.01,0.12,0.11,0.97,0.33,34.4,10.8,1.15,0.12,0.27,61.03,89.5,4.64,0.27,4.97,0.48,0.7,0.36,66.7,48.58,0.55,80.3,4.24,1.91,53.94,1.64,1.7,1.06,4.18,4.58,75.1,0.24,0.0,0.76,,,,,,,,,,,,,,,,,,1.0
orkun-kokcu-be2ee2,Orkun Kökçü,24.0,Turkey,175.0,Right,MF,Benfica,Primeira Liga,33,2633,79.8,7,7,0.24,0.24,0.14,0.1,0.26,0.36,0.17,1.86,0.76,41.0,26.9,5.34,0.62,2.67,56.33,82.0,8.59,2.15,11.3,2.91,2.38,0.24,27.8,47.12,1.53,76.79,22.99,1.05,55.33,1.81,0.48,0.81,6.63,0.14,23.1,0.19,0.0,1.14,,,,,,,,,,,,,,,,,,28.0
fredrik-aursnes-4a6b89,Fredrik Aursnes,29.0,Norway,179.0,Right,DF-FW-MF,Benfica,Primeira Liga,29,2350,81.0,3,5,0.11,0.19,0.0,0.12,0.12,0.25,0.12,1.23,0.35,28.6,17.1,2.63,0.44,0.96,32.66,78.7,2.45,0.88,3.33,4.38,1.23,0.53,42.9,31.43,1.31,51.65,16.37,2.8,35.11,1.66,0.88,1.4,4.64,1.05,48.0,0.09,0.0,0.88,,,,,,,,,,,,,,,,,,20.0
tomas-araujo-8ef9b8,Tomás Araújo,23.0,Portugal,183.0,,DF,Benfica,Primeira Liga,28,2311,82.5,1,2,0.04,0.08,0.0,0.0,0.01,0.01,0.0,0.0,0.0,,,1.75,0.12,0.47,39.75,76.8,2.68,0.35,2.8,1.28,0.82,0.35,42.9,32.99,0.58,62.37,8.86,0.82,34.27,2.91,1.63,1.17,4.08,1.28,61.1,0.12,0.0,0.58,,,,,,,,,,,,,,,,,,32.0
vangelis-pavlidis-259b0d,Vangelis Pavlidis,27.0,Greece,186.0,Both,FW-MF,Benfica,Primeira Liga,34,2257,66.4,19,7,0.76,0.28,0.45,0.47,0.13,0.6,0.61,2.59,0.98,37.9,14.1,2.95,0.27,1.43,16.28,73.4,0.98,0.72,1.79,5.01,1.34,0.98,35.5,20.58,1.43,33.46,16.19,6.08,22.99,1.16,0.45,1.25,2.59,1.34,30.0,0.09,0.0,0.81,,,,,,,,,,,,,,,,,,35.0
kerem-akturkoglu-239523,Kerem Aktürkoğlu,27.0,Turkey,173.0,Right,FW-MF,Benfica,Primeira Liga,30,2003,66.8,11,9,0.49,0.4,0.36,0.24,0.2,0.43,0.33,2.25,0.83,36.8,18.1,4.14,0.36,2.01,17.41,67.7,1.18,1.07,2.13,5.09,1.42,0.71,37.5,22.5,1.66,37.78,18.0,3.91,22.86,1.66,0.83,0.95,3.91,0.59,35.7,0.12,0.0,0.36,,,,,,,,,,,,,,,,,,23.0
florentino-luis-bd5dc4,Florentino Luís,26.0,Portugal,183.0,Right,MF,Benfica,Primeira Liga,26,1969,75.7,2,1,0.09,0.05,0.0,0.03,0.02,0.05,0.03,0.37,0.07,20.0,19.5,0.89,0.07,0.52,32.49,84.5,2.73,0.07,2.81,0.59,0.22,0.3,36.4,26.36,0.22,52.05,6.13,0.37,29.02,5.17,1.92,1.77,4.28,0.96,43.3,0.22,0.0,1.55,,,,,,,,,,,,,,,,,,22.0
antonio-silva-e9870f,António Silva,22.0,Portugal,187.0,,DF,Benfica,Primeira Liga,23,2037,88.6,1,2,0.04,0.09,0.0,0.04,0.0,0.05,0.04,0.51,0.1,20.0,9.6,0.51,0.1,0.1,35.31,83.6,3.06,0.41,2.35,0.0,0.61,0.0,,32.14,0.31,53.67,2.04,0.71,34.69,0.92,0.71,1.12,2.96,2.55,67.6,0.2,0.0,0.71,,,,,,,,,,,,,,,,,,32.0
angel-di-maria-d7bd95,Ángel Di María,37.0,Argentina,180.0,Left,FW-MF,Rosario Central,Argentine Liga,15,1295,86.3,7,3,0.49,0.21,0.15,0.16,0.26,0.41,0.4,2.26,0.54,23.7,24.5,5.17,0.57,2.76,29.92,65.3,4.02,2.6,6.77,8.19,3.56,1.99,38.2,36.24,2.87,58.47,29.69,3.71,40.94,0.61,0.31,0.77,4.06,0.0,0.0,0.31,0.0,0.92,,,,,,,,,,,,,,,,,,2.0
alexander-bah-6d0f4d,Alexander Bah,27.0,Denmark,183.0,Right,DF-MF,Benfica,Primeira Liga,18,1412,78.4,0,1,0.0,0.06,0.0,0.08,0.06,0.14,0.08,0.84,0.12,14.3,16.4,2.04,0.0,0.6,45.0,75.6,3.72,0.72,3.84,7.92,1.2,0.36,21.4,35.16,0.96,71.64,20.76,2.16,43.32,2.64,1.8,0.96,3.96,1.92,64.0,0.24,0.0,0.72,,,,,,,,,,,,,,,,,,10.0
leandro-barreiro-martins-8f153f,Leandro Barreiro Martins,25.0,Luxembourg,174.0,Right,MF,Benfica,Primeira Liga,27,1211,44.9,3,1,0.22,0.07,0.22,0.34,0.14,0.48,0.34,1.79,0.97,54.2,13.0,2.99,0.45,1.12,31.52,84.7,1.94,0.52,3.06,4.26,0.9,0.75,41.7,27.93,1.2,48.32,17.25,4.33,32.19,1.64,0.75,0.9,4.18,1.42,47.5,0.3,0.0,2.32,,,,,,,,,,,,,,,,,,15.0
zeki-amdouni-dd9fbf,Zeki Amdouni,24.0,Switzerland,183.0,,FW-MF,Benfica,Primeira Liga,24,854,35.6,7,2,0.74,0.21,0.61,0.43,0.4,0.83,0.43,3.89,1.58,40.6,18.2,4.86,0.36,1.7,27.09,84.2,2.55,0.73,3.64,6.92,2.67,2.79,46.0,31.46,2.06,49.19,25.99,5.1,37.17,1.58,0.24,1.7,4.37,1.34,37.9,0.12,0.0,1.82,,,,,,,,,,,,,,,,,,10.0
samuel-dahl-c3dbea,Samuel Dahl,25.0,Sweden,171.0,Left,DF,Djurgården,Allsvenskan,15,1350,90.0,0,2,0.18,0.13,0.18,0.04,0.09,0.13,0.04,0.73,0.18,25.0,21.8,2.73,0.18,1.27,33.09,79.1,1.64,2.0,3.45,4.36,2.0,0.91,83.3,29.09,1.27,52.55,17.09,1.09,28.73,4.0,0.73,0.36,3.82,0.18,14.3,0.18,0.0,0.73,,,,,,,,,,,,,,,,,,9.0
jan-niklas-beste-a45b36,Jan-Niklas Beste,26.0,Germany,177.0,Left,DF-FW-MF,Freiburg,Bundesliga,12,212,17.7,0,1,0.0,0.42,0.0,0.16,0.15,0.31,0.16,1.43,0.53,36.8,17.4,2.49,0.45,1.43,19.3,64.0,1.13,0.75,1.96,7.54,1.43,0.75,30.3,21.86,1.36,43.49,18.32,2.94,25.4,1.73,0.38,1.81,3.77,0.3,19.0,0.15,0.0,1.06,,,,,,,,,,,,,,,,,,7.0
bruma-8c5c1a,Bruma,31.0,Portugal,173.0,Right,FW-MF,Benfica,Primeira Liga,10,487,48.7,1,2,0.18,0.37,0.23,0.47,0.33,0.8,0.65,3.29,0.84,25.6,19.0,4.29,0.54,1.15,32.3,79.5,2.91,1.76,5.43,9.11,3.37,2.07,55.1,34.06,2.3,51.96,29.08,5.13,39.34,0.92,0.08,0.15,4.52,0.38,38.5,0.08,0.0,0.77,,,,,,,,,,,,,,,,,,7.0
andrea-belotti-724db3,Andrea Belotti,31.0,Italy,181.0,Right,FW,Benfica,Primeira Liga,14,457,32.6,3,0,0.59,0.0,0.34,0.39,0.07,0.46,0.53,2.38,0.68,28.6,11.7,2.04,0.34,1.02,11.91,73.7,1.02,0.17,1.19,4.25,1.36,0.34,40.0,18.54,0.68,26.37,12.25,3.74,19.57,0.51,0.51,0.34,2.38,1.53,25.7,0.17,0.0,1.7,,,,,,,,,,,,,,,,,,1.5
gianluca-prestianni-5106bf,Gianluca Prestianni,19.0,Argentina,165.0,,MF,Benfica,Primeira Liga,8,287,35.9,0,0,0.14,0.0,0.14,0.14,0.13,0.27,0.14,1.92,0.82,42.9,22.0,4.47,0.27,1.79,20.13,64.4,2.13,1.86,3.85,6.73,4.12,4.67,54.0,31.74,3.44,46.37,22.26,2.54,30.78,0.89,0.89,1.37,6.18,1.17,56.7,0.27,0.0,1.03,,,,,,,,,,,,,,,,,,8.0
andreas-schjelderup-1f8339,Andreas Schjelderup,21.0,Norway,177.0,,FW-MF,Benfica,Primeira Liga,20,524,26.2,1,3,0.17,0.52,0.0,0.11,0.2,0.3,0.11,1.79,0.18,10.0,17.9,4.11,0.18,1.61,21.07,77.1,1.25,2.32,3.57,9.29,5.89,0.71,20.0,28.04,2.86,38.39,20.0,4.11,26.96,1.79,0.18,1.07,5.54,0.54,60.0,0.0,0.0,1.61,,,,,,,,,,,,,,,,,,15.0
