player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
ruben-lendinez-801ab7,Ruben Lendinez,22.0,Spain,182.0,,DF,Valencia,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
warren-madrigal-a28f14,Warren Madrigal,21.0,Costa Rica,183.0,,MF,Valencia,La Liga,0,0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,15.1,0.48,0.0,0.0,8.71,64.3,0.48,0.0,0.48,1.94,0.0,0.0,0.0,12.1,0.48,23.71,6.29,1.45,16.94,1.45,0.48,0.0,2.42,3.39,36.8,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,0.4
lucas-nunez-1f5265,Lucas Núñez,19.0,Spain,,,MF,Valencia,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cenk-ozkacar-1bf1bc,Cenk Özkacar,25.0,Turkey,190.0,Left,DF,Valencia,La Liga,0,0,,0,0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.41,0.2,50.0,9.8,0.41,0.0,0.2,46.07,88.5,2.23,0.0,3.15,0.1,0.1,0.0,0.0,34.4,0.41,65.85,1.62,1.01,44.04,1.32,1.83,1.22,2.33,1.93,50.0,0.1,0.0,0.61,,,,,,,,,,,,,,,,,,1.2
david-soria-e7f645,David Soria,32.0,Spain,192.0,Right,GK,Getafe,La Liga,38,3420,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,3.89,2.79,76.4,23.7,0.26,0.1,11.1,20.39,79.7,50.8,1.11,15.5,4.6,0.39,0.11,0.5,3.0
omar-alderete-6ba6ee,Omar Alderete,28.0,Paraguay,188.0,Left,DF,Getafe,La Liga,34,2971,87.4,1,0,0.03,0.04,0.07,0.07,0.01,0.07,0.07,0.95,0.21,22.2,20.6,0.88,0.07,0.25,24.83,71.6,3.17,0.39,3.02,0.28,0.74,0.6,70.8,23.32,0.63,49.34,3.31,1.02,24.51,1.27,1.27,1.2,3.27,2.64,64.1,0.25,0.0,1.09,,,,,,,,,,,,,,,,,,12.0
iglesias-48f12d,Iglesias,27.0,Spain,185.0,Right,DF,Getafe,La Liga,37,2888,78.1,0,1,0.03,0.03,0.03,0.06,0.05,0.1,0.06,0.66,0.15,22.7,23.7,1.49,0.15,0.39,21.22,59.5,2.54,0.57,2.69,1.7,0.96,0.54,42.9,17.19,0.96,49.17,12.23,0.69,18.47,2.54,1.11,1.4,3.23,0.84,40.6,0.12,0.0,1.38,,,,,,,,,,,,,,,,,,2.0
luis-milla-ad0992,Luis Milla,31.0,Spain,175.0,Right,MF,Getafe,La Liga,33,2875,87.1,1,4,0.03,0.13,0.0,0.03,0.14,0.17,0.03,0.75,0.16,20.8,23.8,3.96,0.44,2.09,35.21,73.2,4.71,0.9,4.27,1.12,0.84,0.59,50.0,22.59,0.87,55.63,15.8,0.5,27.83,1.65,0.87,0.81,5.77,0.87,49.1,0.28,0.0,0.97,,,,,,,,,,,,,,,,,,3.5
diego-rico-827a4f,Diego Rico,32.0,Spain,181.0,Left,DF,Getafe,La Liga,33,2819,85.4,0,3,0.0,0.1,0.0,0.01,0.07,0.08,0.01,0.46,0.03,7.1,32.4,1.61,0.1,0.72,31.25,67.3,4.1,0.95,4.26,1.97,0.59,0.16,31.3,20.92,0.92,58.98,13.93,0.26,24.79,2.43,1.31,1.34,4.0,0.92,48.3,0.23,0.03,1.31,,,,,,,,,,,,,,,,,,1.2
mauro-arambarri-c1825a,Mauro Arambarri,30.0,Uruguay,174.0,Right,MF,Getafe,La Liga,35,2661,76.0,10,0,0.34,0.0,0.21,0.21,0.02,0.23,0.23,1.93,0.6,31.3,16.9,1.9,0.09,0.51,19.17,75.9,2.32,0.15,2.63,2.02,0.57,0.66,44.0,16.84,0.54,37.48,9.18,2.41,19.95,1.99,0.57,1.33,5.25,1.66,50.0,0.24,0.0,1.63,,,,,,,,,,,,,,,,,,10.0
djene-a26b81,Djené,33.0,Togo,178.0,Right,DF-MF,Getafe,La Liga,31,2548,82.2,0,0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.18,0.0,0.0,20.3,0.66,0.04,0.26,22.71,76.3,2.81,0.26,2.08,0.62,0.47,0.29,66.7,15.74,0.33,39.65,5.08,0.44,17.49,1.24,0.62,0.8,3.47,1.42,54.2,0.29,0.04,1.39,,,,,,,,,,,,,,,,,,1.8
christantus-uche-ce434e,Christantus Uche,22.0,Nigeria,190.0,,FW,Getafe,La Liga,33,2486,75.3,4,6,0.14,0.22,0.21,0.18,0.17,0.34,0.18,1.87,0.59,31.4,17.6,2.83,0.59,1.28,13.78,62.6,0.96,0.53,1.82,5.02,1.55,1.07,31.3,19.5,0.69,36.91,19.6,4.06,26.17,1.5,0.43,0.91,3.95,3.47,43.9,0.32,0.11,2.14,,,,,,,,,,,,,,,,,,15.0
domingos-duarte-6613a4,Domingos Duarte,30.0,Portugal,191.0,Right,DF,Getafe,La Liga,22,1859,84.5,1,0,0.05,0.0,0.03,0.02,0.0,0.02,0.02,0.26,0.06,25.0,10.1,0.45,0.0,0.06,21.94,77.2,2.02,0.0,1.99,0.13,0.13,0.0,,15.19,0.16,40.6,1.38,0.58,16.77,1.25,0.9,1.16,2.92,1.67,58.4,0.19,0.06,1.06,,,,,,,,,,,,,,,,,,0.8
carles-perez-6678c1,Carles Pérez,27.0,Spain,172.0,Left,FW-MF,Getafe,La Liga,27,1431,53.0,3,0,0.19,0.0,0.59,0.2,0.1,0.3,0.2,2.17,1.18,54.5,17.6,2.37,0.2,1.18,14.21,67.9,0.79,0.59,1.38,5.13,1.97,1.18,46.2,21.51,1.58,36.12,18.75,3.16,21.71,2.17,0.2,1.38,3.16,0.99,29.4,0.2,0.0,4.14,,,,,,,,,,,,,,,,,,1.8
ramon-terrats-34aaaf-1,Ramón Terrats,25.0,Spain,181.0,Left,MF,Getafe,La Liga,15,1219,81.3,4,1,0.3,0.07,0.26,0.16,0.22,0.38,0.16,1.34,0.51,38.1,24.4,2.17,0.13,1.21,16.98,65.7,2.04,0.64,2.49,3.32,0.57,1.79,50.9,19.91,0.7,37.53,15.57,1.6,22.02,1.72,0.7,1.02,3.96,1.09,45.9,0.06,0.0,1.02,,,,,,,,,,,,,,,,,,3.0
bertug-yldrm-b3ffff,Bertuğ Yıldırım,23.0,Turkey,182.0,,FW,Getafe,La Liga,22,1083,49.2,1,0,0.08,0.0,0.08,0.21,0.1,0.31,0.21,1.58,0.58,36.8,11.4,1.75,0.08,0.75,8.39,54.3,0.75,0.75,1.16,3.99,0.66,0.58,43.8,11.05,0.33,26.84,12.47,3.82,17.37,0.83,0.08,1.08,1.99,6.07,53.7,0.58,0.0,2.74,,,,,,,,,,,,,,,,,,2.0
alex-sola-d0b72f,Alex Sola,26.0,Spain,178.0,Right,DF-MF,Getafe,La Liga,19,1029,54.2,0,1,0.0,0.09,0.0,0.09,0.06,0.14,0.09,1.31,0.17,13.3,18.6,2.27,0.17,0.79,13.56,64.0,1.05,0.17,2.01,5.34,2.1,1.84,34.4,23.18,1.05,39.01,19.68,3.06,26.41,1.84,0.61,0.7,4.11,1.57,39.1,0.35,0.0,2.1,,,,,,,,,,,,,,,,,,2.5
coba-da-costa-90318f,Coba da Costa,23.0,Spain,183.0,,FW,Getafe,La Liga,19,1006,52.9,1,1,0.09,0.09,0.07,0.1,0.11,0.21,0.1,1.96,0.63,32.1,18.6,3.28,0.35,0.77,18.85,62.9,1.4,0.98,1.89,7.82,3.77,2.02,38.2,24.79,2.16,48.46,24.37,4.12,29.46,2.65,0.63,2.02,3.28,2.37,57.6,0.35,0.0,1.12,,,,,,,,,,,,,,,,,,2.5
juan-berrocal-9799ca,Juan Berrocal,26.0,Spain,187.0,Both,DF,Getafe,La Liga,19,1063,55.9,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.46,0.0,0.0,12.0,0.61,0.15,0.15,26.17,77.7,2.45,0.31,2.91,0.0,0.0,0.0,,18.67,0.15,43.93,1.68,0.61,19.59,0.77,1.22,0.92,2.6,1.68,61.1,0.92,0.0,1.68,,,,,,,,,,,,,,,,,,1.5
allan-nyom-20baf0,Allan Nyom,37.0,Cameroon,186.0,Right,DF-MF,Getafe,La Liga,20,887,44.4,1,2,0.1,0.2,0.0,0.03,0.01,0.04,0.03,0.66,0.4,60.0,18.6,0.53,0.13,0.26,22.37,71.9,1.99,0.13,1.72,1.46,0.53,0.53,80.0,16.94,0.66,40.37,8.07,1.19,19.19,2.12,0.4,0.4,2.91,1.59,57.1,0.4,0.13,1.72,,,,,,,,,,,,,,,,,,0.2
juan-bernat-fbfd03-1,Juan Bernat,29.0,Spain,170.0,Left,DF-FW-MF,Getafe,La Liga,14,699,49.9,0,1,0.0,0.13,0.0,0.04,0.08,0.13,0.04,0.63,0.1,16.7,20.6,1.67,0.1,0.94,22.76,73.4,1.46,0.84,2.09,5.53,0.42,1.57,53.6,21.51,0.73,42.7,14.62,2.61,24.01,2.61,0.31,1.04,3.45,1.57,50.0,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,1.5
juanmi-af578d-1,Juanmi,32.0,Spain,169.0,Right,FW-MF,Getafe,La Liga,13,696,53.5,0,0,0.0,0.0,0.0,0.34,0.05,0.39,0.34,1.7,0.68,40.0,12.6,1.25,0.11,0.68,14.74,77.8,0.57,0.57,1.13,4.19,0.68,0.45,30.8,17.12,0.57,30.6,13.04,3.29,19.95,1.7,0.23,0.68,3.4,1.02,45.0,0.23,0.0,2.49,,,,,,,,,,,,,,,,,,1.2
borja-mayoral-938806,Borja Mayoral,28.0,Spain,181.0,Right,FW,Getafe,La Liga,24,1114,46.4,5,1,0.4,0.08,0.4,0.2,0.04,0.24,0.2,1.24,0.65,52.0,12.3,1.29,0.1,0.55,17.01,79.9,0.95,0.3,1.74,3.08,0.6,0.35,29.2,15.72,0.5,28.86,12.94,2.64,21.24,0.4,0.25,0.4,2.74,1.29,31.0,0.0,0.0,0.65,,,,,,,,,,,,,,,,,,7.5
alvaro-rodriguez-deef29,Álvaro Rodríguez,21.0,Uruguay,193.0,Left,FW,Getafe,La Liga,22,852,38.7,2,0,0.21,0.14,0.21,0.2,0.08,0.29,0.2,2.74,1.13,41.0,15.0,2.39,0.21,0.98,13.64,55.4,1.34,0.28,1.41,5.63,1.05,1.83,51.0,20.74,1.62,40.22,20.18,4.99,30.8,0.7,0.21,1.41,2.6,7.31,53.1,0.35,0.0,2.39,,,,,,,,,,,,,,,,,,4.0
carles-alena-2815ec,Carles Aleñá,27.0,Spain,180.0,Left,MF,Getafe,La Liga,10,452,45.2,0,0,0.0,0.22,0.0,0.08,0.1,0.18,0.08,1.22,0.26,21.4,19.5,3.27,0.31,1.44,31.67,77.6,3.23,1.0,3.93,3.45,1.05,0.65,40.5,28.14,1.48,51.09,20.11,1.61,35.16,1.53,0.22,0.92,3.8,0.83,54.3,0.04,0.0,1.18,,,,,,,,,,,,,,,,,,3.0
yellu-santiago-dd67cf,Yellu Santiago,21.0,Spain,192.0,,MF,Getafe,La Liga,19,372,19.6,0,0,0.14,0.0,0.14,0.08,0.05,0.14,0.08,0.69,0.27,40.0,18.5,1.65,0.0,0.82,19.76,76.2,2.47,0.55,2.06,1.65,0.69,0.41,37.5,17.97,0.55,33.48,7.0,1.1,19.34,2.33,0.0,0.41,3.98,0.82,46.2,0.55,0.0,2.33,,,,,,,,,,,,,,,,,,0.9
nabil-aberdin-e8f51d,Nabil Aberdin,23.0,France,,,DF,Getafe,La Liga,7,263,37.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
peter-gonzalez-6edddb,Peter González,23.0,Dominican Republic,180.0,,MF,Getafe,La Liga,17,477,28.1,0,0,0.0,0.0,0.0,0.25,0.02,0.26,0.25,2.26,0.75,33.3,19.9,2.45,0.19,0.75,16.23,65.6,0.19,0.94,1.13,6.23,1.51,0.57,20.0,20.94,0.94,39.81,22.45,3.02,23.02,2.08,0.38,1.51,3.77,1.89,43.5,0.19,0.0,1.7,,,,,,,,,,,,,,,,,,1.2
abdoulaye-keita-686f9b,Abdoulaye Keita,23.0,Spain,186.0,,FW,Getafe,La Liga,3,95,31.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
ismael-bekhoucha-961fb0,Ismael Bekhoucha,21.0,Morocco,,,DF,Getafe,La Liga,5,69,13.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
alberto-risco-a87783,Alberto Risco,20.0,Spain,,,MF,Getafe,La Liga,5,69,13.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
john-joe-be46b3,John Joe,22.0,Republic of Ireland,192.0,Right,MF,Getafe,La Liga,4,48,12.0,0,0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,1.38,0.15,11.1,22.8,1.38,0.0,0.15,27.03,74.6,1.84,0.31,2.15,2.15,1.08,1.08,31.8,25.49,1.23,50.99,13.82,1.08,29.33,3.69,0.92,1.69,4.91,1.54,41.7,0.15,0.0,2.3,,,,,,,,,,,,,,,,,,1.0
gorka-rivera-alonso-75d390,Gorka Rivera Alonso,,Spain,175.0,,DF,Getafe,La Liga,1,20,20.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
david-arguelles-d1e8fd,David Argüelles,23.0,Spain,,,DF,Getafe,La Liga,1,7,7.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
jorge-benito-dab38b,Jorge Benito,19.0,Spain,,,GK,Getafe,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
guillem-cortinas-3ed82e,Guillem Cortiñas,,Spain,,,DF,Getafe,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
martin-cuellar-72da9b,Martin Cuellar,18.0,Spain,,,,Getafe,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
diego-ferrer-1cd544,Diego Ferrer,18.0,Spain,,,GK,Getafe,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
jiri-letacek-422fa8,Jiří Letáček,26.0,,,,GK,Getafe,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luca-lohr-addc66,Luca Lohr,23.0,Spain,,,DF,Getafe,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
djordjije-medenica-615bdd,Djordjije Medenica,,Spain,,,GK,Getafe,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joan-garcia-d3890c,Joan García,24.0,Spain,191.0,,GK,Espanyol,La Liga,38,3420,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,4.17,3.23,79.5,31.4,0.26,0.26,20.0,28.57,30.4,32.0,1.74,15.1,9.7,0.46,0.26,0.29,30.0
omar-el-hilali-7294c5,Omar El Hilali,22.0,Morocco,183.0,,DF,Espanyol,La Liga,36,3153,87.6,0,2,0.0,0.06,0.0,0.0,0.06,0.06,0.0,0.09,0.0,0.0,31.6,1.17,0.15,0.46,39.82,80.3,2.84,0.52,3.15,2.07,0.89,0.31,52.6,28.59,0.59,61.13,7.96,0.28,31.09,2.93,1.36,1.51,3.92,1.08,51.5,0.31,0.0,1.51,,,,,,,,,,,,,,,,,,15.0
javi-puado-eee22a,Javi Puado,27.0,Spain,177.0,Right,FW-MF,Espanyol,La Liga,35,2974,85.0,12,4,0.36,0.12,0.13,0.24,0.11,0.35,0.4,1.85,0.63,33.9,20.9,1.89,0.2,0.86,17.73,76.7,1.39,0.66,2.68,4.17,2.55,0.69,35.6,20.41,1.42,32.32,14.26,2.91,23.38,0.6,0.17,0.6,3.57,0.23,18.4,0.23,0.0,0.73,,,,,,,,,,,,,,,,,,10.0
marash-kumbulla-b1a7c8,Marash Kumbulla,25.0,Albania,191.0,Right,DF,Espanyol,La Liga,35,2972,84.9,3,0,0.09,0.0,0.08,0.04,0.0,0.04,0.04,0.56,0.16,28.6,12.1,0.44,0.08,0.04,36.52,83.7,1.11,0.08,1.95,0.16,0.32,0.12,75.0,30.12,0.36,56.38,1.67,0.83,35.4,1.59,0.95,1.15,2.38,2.23,64.4,0.24,0.0,0.91,,,,,,,,,,,,,,,,,,5.0
leandro-cabrera-dc02ae,Leandro Cabrera,34.0,Uruguay,187.0,Left,DF,Espanyol,La Liga,33,2869,86.9,4,2,0.13,0.06,0.14,0.05,0.03,0.09,0.05,0.75,0.25,33.3,11.6,0.75,0.22,0.31,34.67,78.6,2.93,0.45,2.51,0.31,0.25,0.06,66.7,26.9,0.33,54.66,2.98,1.25,32.61,0.92,0.81,1.06,2.48,2.59,66.9,0.11,0.03,0.89,,,,,,,,,,,,,,,,,,1.0
alex-kral-04e365,Alex Král,27.0,Czech Republic,186.0,Right,MF,Espanyol,La Liga,37,2714,73.4,0,1,0.0,0.03,0.0,0.06,0.06,0.11,0.06,0.75,0.15,20.0,17.6,1.5,0.05,0.5,19.49,70.5,2.4,0.35,2.25,2.85,1.8,0.8,47.1,20.54,1.4,37.68,8.4,1.35,21.89,1.25,0.8,0.95,4.35,1.75,63.6,0.1,0.0,1.25,,,,,,,,,,,,,,,,,,5.0
carlos-romero-9c84f3,Carlos Romero,24.0,Spain,186.0,Left,DF,Espanyol,La Liga,34,2554,75.1,2,1,0.07,0.04,0.1,0.08,0.1,0.18,0.08,1.03,0.23,22.6,19.8,2.23,0.2,0.9,26.77,74.2,1.83,0.83,2.2,3.93,2.3,1.03,44.3,22.44,1.63,49.08,15.25,1.23,22.97,2.46,1.23,1.63,4.66,0.5,41.7,0.1,0.0,1.23,,,,,,,,,,,,,,,,,,15.0
pol-lozano-eb0c42,Pol Lozano,26.0,Spain,176.0,Right,MF,Espanyol,La Liga,30,1943,64.8,0,1,0.04,0.05,0.04,0.01,0.04,0.05,0.01,0.51,0.16,30.8,29.6,1.91,0.08,0.66,33.37,85.7,4.13,0.58,5.46,0.43,0.9,0.19,23.8,24.71,0.7,46.85,7.56,0.04,29.08,1.87,1.09,1.13,3.62,0.43,35.5,0.43,0.0,2.73,,,,,,,,,,,,,,,,,,6.0
jofre-2da9d5,Jofre,24.0,Spain,179.0,,MF,Espanyol,La Liga,37,2165,58.5,3,3,0.12,0.12,0.06,0.09,0.07,0.16,0.09,1.52,0.41,26.9,18.1,2.22,0.0,0.99,14.3,63.6,0.82,0.82,1.87,6.71,3.27,1.52,34.7,23.29,2.16,35.84,15.93,2.92,24.57,1.11,0.53,0.58,4.03,0.35,25.0,0.06,0.0,1.05,,,,,,,,,,,,,,,,,,3.0
roberto-fernandez-fcf7e9,Roberto Férnandez,23.0,Spain,182.0,,FW,Espanyol,La Liga,19,1497,78.8,6,0,0.36,0.08,0.34,0.27,0.14,0.41,0.27,1.88,0.71,38.0,14.2,1.81,0.26,0.71,11.17,71.7,0.53,0.3,1.02,3.5,0.45,0.49,35.1,13.54,0.64,26.36,10.57,3.01,18.17,0.26,0.19,0.64,2.18,2.14,34.8,0.08,0.0,1.58,,,,,,,,,,,,,,,,,,0.15
urko-gonzalez-a8b95d-1,Urko González,24.0,Spain,190.0,Right,DF-MF,Espanyol,La Liga,17,1374,80.8,0,2,0.0,0.13,0.0,0.03,0.05,0.08,0.03,0.27,0.09,33.3,14.2,1.58,0.27,0.68,25.5,80.1,2.53,0.32,4.06,0.59,0.9,0.36,38.1,21.71,0.81,43.42,6.18,0.68,24.28,2.89,0.63,1.62,4.78,1.17,52.0,0.09,0.0,0.86,,,,,,,,,,,,,,,,,,5.0
alvaro-tejero-a61c63,Álvaro Tejero,29.0,Spain,173.0,Right,DF,Espanyol,La Liga,28,1238,44.2,1,4,0.07,0.29,0.0,0.03,0.13,0.16,0.03,1.46,0.33,22.2,28.1,3.91,0.81,1.95,37.11,74.0,2.6,1.46,4.07,5.21,1.63,0.16,33.3,27.34,1.3,60.71,18.23,0.49,31.25,1.3,1.3,0.33,4.56,0.81,38.5,0.33,0.0,1.14,,,,,,,,,,,,,,,,,,1.8
antoniu-fc62b0,Antoniu,23.0,Spain,178.0,,MF,Espanyol,La Liga,26,1022,39.3,0,1,0.0,0.09,0.0,0.07,0.09,0.16,0.07,0.86,0.34,40.0,19.2,2.23,0.17,0.69,14.16,70.2,0.86,0.77,2.83,5.83,3.35,2.57,51.7,19.9,2.14,32.6,14.41,1.63,20.51,1.89,0.6,1.29,3.6,0.51,23.1,0.09,0.0,1.72,,,,,,,,,,,,,,,,,,0.3
edu-exposito-7d2af8,Edu Expósito,29.0,Spain,179.0,Right,MF,Espanyol,La Liga,19,1045,55.0,0,2,0.0,0.17,0.0,0.08,0.29,0.37,0.08,1.5,0.42,28.1,24.1,4.7,0.38,2.63,31.5,68.6,4.7,1.55,6.91,3.81,2.4,1.18,58.1,30.47,1.6,56.9,21.16,1.69,34.8,1.88,1.08,0.19,4.94,0.85,48.6,0.28,0.0,1.08,,,,,,,,,,,,,,,,,,4.0
brian-olivan-24033d,Brian Oliván,27.0,Spain,179.0,Left,DF,Espanyol,La Liga,17,1017,59.8,0,1,0.0,0.09,0.0,0.04,0.11,0.15,0.04,0.7,0.0,0.0,25.3,2.11,0.0,1.27,28.03,70.8,3.94,1.27,2.96,4.93,1.97,0.14,33.3,21.41,0.99,46.06,12.54,0.7,25.35,0.99,0.99,0.28,2.68,0.28,22.2,0.28,0.0,0.85,,,,,,,,,,,,,,,,,,1.5
alejo-veliz-d488b0,Alejo Véliz,22.0,Argentina,186.0,,FW,Rosario Central,Argentine Liga,15,1265,84.3,5,1,0.36,0.07,0.36,0.36,0.07,0.43,0.36,2.35,1.21,51.5,12.0,1.35,0.14,0.5,7.83,63.6,0.78,0.14,1.28,2.63,0.43,0.5,77.8,9.39,0.21,21.34,8.61,3.91,14.37,0.43,0.0,0.57,1.78,3.06,50.0,0.28,0.0,0.85,,,,,,,,,,,,,,,,,,2.5
jose-gragera-ae8594,José Gragera,25.0,Spain,180.0,,MF,Espanyol,La Liga,10,569,56.9,0,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.32,0.0,0.0,20.3,1.11,0.0,0.16,30.05,87.6,2.21,0.0,2.21,0.47,0.16,0.16,25.0,18.82,0.0,44.92,3.32,0.63,25.94,3.95,0.79,1.42,2.85,1.74,68.8,0.0,0.0,2.85,,,,,,,,,,,,,,,,,,2.0
fernando-calero-75d464,Fernando Calero,30.0,Spain,184.0,Right,DF,Espanyol,La Liga,21,715,34.0,1,0,0.13,0.0,0.08,0.08,0.01,0.09,0.08,0.38,0.08,20.0,9.4,0.83,0.0,0.3,44.59,87.2,1.88,0.08,1.95,0.23,0.15,0.08,33.3,34.0,0.23,64.55,3.15,0.6,39.03,1.8,1.43,2.55,3.38,1.5,37.7,0.23,0.0,0.45,,,,,,,,,,,,,,,,,,2.0
sergi-gomez-1559fe,Sergi Gómez,33.0,Spain,185.0,Right,DF,Espanyol,La Liga,12,664,55.3,0,0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,,,0.37,0.0,0.09,34.89,87.0,1.11,0.0,0.46,0.0,0.09,0.0,,27.46,0.0,48.06,0.74,0.56,31.73,0.56,0.74,0.46,1.67,1.02,57.9,0.09,0.0,0.46,,,,,,,,,,,,,,,,,,0.6
walid-cheddira-238e17,Walid Cheddira,27.0,Morocco,186.0,,FW,Espanyol,La Liga,22,640,29.1,1,1,0.14,0.14,0.14,0.14,0.17,0.31,0.14,1.83,0.56,30.8,12.7,2.81,0.7,0.84,10.27,70.9,0.42,0.14,1.69,4.78,1.13,0.56,20.0,15.19,0.84,28.55,12.09,4.64,19.83,0.7,0.14,0.56,2.67,2.11,37.5,0.42,0.0,4.22,,,,,,,,,,,,,,,,,,2.5
irvin-cardona-b609a5,Irvin Cardona,28.0,Malta,185.0,Right,FW-MF,Espanyol,La Liga,16,606,37.9,1,1,0.15,0.15,0.44,0.28,0.11,0.39,0.34,1.75,0.8,45.8,15.1,2.12,0.22,1.24,21.84,66.2,1.17,1.53,2.78,11.18,2.56,0.51,25.0,24.11,1.9,43.98,25.06,4.31,34.26,0.58,0.29,1.24,2.26,1.02,48.3,0.15,0.0,1.02,,,,,,,,,,,,,,,,,,2.5
alvaro-aguado-48bbdd,Álvaro Aguado,27.0,Spain,174.0,Right,MF,Espanyol,La Liga,16,443,27.7,0,1,0.05,0.2,0.05,0.05,0.1,0.15,0.05,0.95,0.29,30.0,24.6,3.62,0.19,1.67,44.33,81.4,5.29,0.52,6.63,2.38,1.38,0.62,41.9,39.71,2.05,61.59,15.02,0.86,43.28,1.29,0.62,0.76,6.2,0.72,46.9,0.19,0.0,0.62,,,,,,,,,,,,,,,,,,1.5
justin-smith-e721a4,Justin Smith,22.0,Canada,189.0,Right,MF,Espanyol,La Liga,5,209,41.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
rafael-bauza-92fc25,Rafael Bauza,20.0,Spain,,,MF,Espanyol,La Liga,5,183,36.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pere-milla-69134a,Pere Milla,33.0,Spain,179.0,Left,FW-MF,Espanyol,La Liga,20,456,22.8,3,0,0.59,0.0,0.72,0.51,0.14,0.65,0.51,3.97,1.62,40.9,15.8,3.16,0.36,1.62,18.13,67.7,2.16,0.9,3.16,4.42,1.89,0.36,36.4,20.47,0.9,42.47,18.76,4.6,25.52,1.71,0.9,1.35,3.88,2.07,60.5,0.45,0.09,0.81,,,,,,,,,,,,,,,,,,1.2
