player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
dario-daka-ee4dd0,Dario Daka,21.0,Albania,,,FW,Lecce,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sebastian-esposito-6568a2,Sebastian Esposito,20.0,Australia,188.0,,DF,Lecce,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
christian-fruchtl-daf9eb,Christian Früchtl,25.0,Germany,193.0,Left,GK,Lecce,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.8,1.6,42.1,20.0,0.43,-0.58,,28.0,20.7,26.3,1.2,16.8,3.8,0.0,0.4,0.6,
luis-hasa-bbfbb0-1,Luis Hasa,21.0,Italy,177.0,Right,MF,Lecce,Serie A,0,0,,0,0,0.35,0.35,0.35,0.12,0.12,0.25,0.12,2.46,0.88,35.7,21.0,2.99,0.35,1.05,35.86,87.2,5.27,0.53,5.27,4.75,2.81,1.76,47.6,38.32,1.76,53.26,13.71,2.11,40.43,0.7,0.35,0.88,5.27,0.35,28.6,0.35,0.0,1.05,,,,,,,,,,,,,,,,,,1.0
ed-mcjannet-400b13,Ed McJannet,21.0,Republic of Ireland,,,MF,Lecce,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
christian-pehlivanov-cbb87a,Christian Pehlivanov,,Bulgaria,,,DF,Lecce,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jasper-samooja-50e844,Jasper Samooja,22.0,Finland,,,GK,Lecce,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
elijah-scott-6907a2,Elijah Scott,,Germany,,,DF,Lecce,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emmanuel-gyasi-3adc3c,Emmanuel Gyasi,31.0,Ghana,181.0,Right,DF-FW-MF,Empoli,Serie A,37,3217,86.9,2,1,0.06,0.03,0.0,0.1,0.03,0.13,0.1,0.7,0.17,25.0,12.7,1.27,0.22,0.48,22.87,77.5,1.31,0.74,1.61,3.06,0.57,0.44,50.0,15.71,0.7,38.15,12.79,1.66,18.55,1.31,0.39,0.65,3.14,1.27,42.6,0.13,0.0,1.79,,,,,,,,,,,,,,,,,,1.4
giuseppe-pezzella-eead64,Giuseppe Pezzella,28.0,Italy,185.0,Left,DF-MF,Empoli,Serie A,35,2878,82.2,0,3,0.0,0.09,0.0,0.01,0.14,0.16,0.01,0.41,0.03,8.3,20.8,1.74,0.14,0.96,26.43,69.0,1.84,1.06,2.7,4.61,1.81,0.34,28.6,20.66,1.02,48.72,15.5,0.85,24.82,1.57,0.38,1.23,2.56,1.37,65.6,0.24,0.0,1.23,,,,,,,,,,,,,,,,,,2.5
devis-vasquez-0a4ff3,Devis Vásquez,27.0,Colombia,,,GK,Empoli,Serie A,32,2880,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,4.47,2.68,60.0,5.3,0.34,-0.29,,30.84,49.5,39.0,0.53,11.7,6.6,0.16,0.26,0.58,
mattia-viti-737520,Mattia Viti,23.0,Italy,193.0,Left,DF,Empoli,Serie A,30,2572,85.7,1,0,0.03,0.0,0.06,0.01,0.01,0.02,0.01,0.11,0.06,50.0,16.0,0.85,0.0,0.23,33.93,78.8,2.62,0.17,3.42,0.46,0.74,0.23,44.4,23.51,0.4,54.82,2.16,0.23,28.18,2.22,1.59,1.14,3.19,2.45,51.8,0.28,0.06,1.42,,,,,,,,,,,,,,,,,,4.5
saba-goglichidze-c541c6,Saba Goglichidze,21.0,Georgia,160.0,,DF,Empoli,Serie A,33,2539,76.9,0,1,0.0,0.04,0.0,0.02,0.02,0.04,0.02,0.37,0.04,11.1,14.4,0.67,0.12,0.17,26.81,78.0,2.33,0.17,2.0,0.42,0.58,0.12,50.0,20.94,0.42,44.17,2.33,0.75,24.02,2.29,1.25,1.21,3.95,1.0,39.3,0.21,0.0,0.96,,,,,,,,,,,,,,,,,,6.0
ardian-ismajli-2704d3,Ardian Ismajli,29.0,Albania,185.0,Right,DF,Empoli,Serie A,29,2508,86.5,0,0,0.0,0.0,0.0,0.01,0.01,0.03,0.01,0.15,0.0,0.0,8.2,0.49,0.05,0.24,34.43,86.9,0.98,0.24,2.15,0.29,0.24,0.0,0.0,22.07,0.2,52.84,1.27,0.49,26.76,1.37,1.76,1.07,3.32,2.44,63.3,0.2,0.0,0.88,,,,,,,,,,,,,,,,,,6.0
liam-henderson-1740cc,Liam Henderson,29.0,Scotland,183.0,Right,MF,Empoli,Serie A,36,2337,64.9,0,4,0.0,0.15,0.0,0.04,0.17,0.2,0.04,1.17,0.18,15.8,28.8,2.4,0.25,1.17,29.92,71.2,3.99,0.98,4.3,2.52,0.92,0.18,42.9,21.13,0.92,49.58,13.27,0.98,27.95,1.41,0.49,0.68,3.99,0.49,36.4,0.43,0.0,3.38,,,,,,,,,,,,,,,,,,1.4
sebastiano-esposito-bfc202,Sebastiano Esposito,23.0,Italy,186.0,Right,FW-MF,Empoli,Serie A,33,2331,70.6,8,0,0.31,0.0,0.27,0.15,0.08,0.24,0.21,1.98,0.48,24.1,20.4,3.28,0.14,1.54,18.2,61.7,2.39,1.2,3.93,4.34,0.82,0.92,41.5,21.82,0.65,41.84,17.69,3.22,27.26,2.02,0.34,0.92,3.59,0.96,35.0,0.14,0.0,2.02,,,,,,,,,,,,,,,,,,8.5
alberto-grassi-e38b84,Alberto Grassi,30.0,Italy,183.0,Right,MF,Empoli,Serie A,28,2203,78.7,1,0,0.04,0.0,0.04,0.04,0.03,0.07,0.04,0.48,0.18,36.4,16.2,0.96,0.18,0.18,27.5,75.5,2.89,0.22,2.94,0.96,0.7,0.31,50.0,19.56,0.48,45.18,6.58,1.05,23.55,1.4,1.4,0.92,5.09,1.18,60.0,0.31,0.0,1.05,,,,,,,,,,,,,,,,,,1.8
lorenzo-colombo-5e975a,Lorenzo Colombo,23.0,Italy,183.0,Left,FW,Empoli,Serie A,37,2233,60.4,6,2,0.24,0.08,0.26,0.26,0.1,0.35,0.29,2.52,0.94,37.3,17.4,1.92,0.21,0.73,14.37,68.1,1.11,0.43,1.79,5.12,0.85,0.9,41.2,18.68,0.94,34.29,14.46,3.5,23.63,1.11,0.04,1.36,2.64,2.18,30.4,0.21,0.04,2.09,,,,,,,,,,,,,,,,,,5.0
liberato-cacace-bfc28a,Liberato Cacace,25.0,New Zealand,184.0,Left,DF-MF,Empoli,Serie A,33,2230,67.6,2,4,0.08,0.16,0.1,0.12,0.06,0.18,0.12,1.11,0.29,26.1,17.9,1.94,0.1,0.82,25.98,68.1,2.13,0.73,3.0,3.68,1.89,0.53,28.2,22.98,1.26,49.02,15.48,2.32,27.1,1.55,1.06,0.92,3.92,1.74,45.0,0.1,0.0,0.87,,,,,,,,,,,,,,,,,,3.0
youssef-maleh-499748,Youssef Maleh,27.0,Morocco,177.0,Left,MF,Empoli,Serie A,22,1510,68.6,0,1,0.0,0.06,0.0,0.06,0.05,0.1,0.06,0.84,0.09,11.1,22.8,2.06,0.19,0.94,27.32,71.7,3.46,1.12,4.86,2.71,0.65,0.28,42.9,20.11,0.94,49.86,11.51,1.12,28.16,3.84,0.94,1.22,5.8,0.47,27.8,0.37,0.09,1.96,,,,,,,,,,,,,,,,,,1.5
jacopo-fazzini-3a160c,Jacopo Fazzini,22.0,Italy,178.0,Right,MF,Empoli,Serie A,20,1383,69.2,4,1,0.26,0.07,0.29,0.2,0.08,0.28,0.2,1.92,0.59,30.8,18.5,3.32,0.37,1.11,21.97,71.6,2.14,1.18,4.2,5.31,2.21,1.18,38.1,24.32,1.77,44.59,18.35,2.58,29.34,2.06,0.59,0.81,4.42,1.25,37.0,0.0,0.07,1.18,,,,,,,,,,,,,,,,,,10.0
faustino-anjorin-5beb57,Faustino Anjorin,24.0,England,186.0,Right,MF,Empoli,Serie A,22,1114,50.6,2,3,0.16,0.24,0.25,0.09,0.13,0.21,0.09,2.38,0.88,36.8,24.8,3.63,0.5,1.63,28.25,79.0,3.5,1.0,4.25,3.63,2.13,1.38,37.9,26.38,1.25,52.25,16.38,2.0,30.13,2.0,1.38,1.38,5.88,1.13,42.9,0.13,0.0,1.75,,,,,,,,,,,,,,,,,,6.0
luca-marianucci-bfb218,Luca Marianucci,21.0,Italy,184.0,,DF,Empoli,Serie A,18,1069,59.4,0,0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.7,0.16,22.2,19.9,1.48,0.0,0.31,35.39,80.6,4.14,0.23,3.28,0.31,0.94,0.39,50.0,28.2,0.39,55.78,3.2,0.39,31.33,2.34,1.56,1.25,3.98,2.11,45.0,0.0,0.08,0.94,,,,,,,,,,,,,,,,,,7.5
ola-solbakken-e38403,Ola Solbakken,27.0,Norway,186.0,Left,FW,Empoli,Serie A,21,760,36.2,0,0,0.0,0.0,0.0,0.09,0.05,0.14,0.09,0.47,0.36,75.0,12.7,1.42,0.12,1.07,16.7,70.9,1.66,0.59,2.37,3.79,2.13,0.83,46.7,17.76,1.18,31.14,11.61,1.78,22.97,0.83,0.24,0.0,2.25,1.07,32.1,0.24,0.0,0.95,,,,,,,,,,,,,,,,,,2.3
mattia-de-sciglio-e8df4b,Mattia De Sciglio,30.0,Italy,183.0,Right,DF-MF,Empoli,Serie A,16,769,48.1,1,0,0.12,0.0,0.15,0.09,0.03,0.12,0.09,0.61,0.3,50.0,14.0,1.06,0.0,0.3,27.98,77.7,1.66,0.45,2.27,0.61,0.61,0.0,0.0,17.55,0.45,47.34,5.14,1.36,21.78,2.27,0.91,1.21,3.18,0.76,83.3,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,0.6
christian-kouame-3e1063-1,Christian Kouamé,27.0,Côte d'Ivoire,185.0,Right,FW-MF,Empoli,Serie A,8,507,63.4,1,0,0.18,0.0,0.14,0.44,0.1,0.53,0.44,2.85,0.71,25.0,13.8,3.42,0.0,1.14,16.26,60.3,1.71,1.14,2.14,7.7,0.86,1.28,47.4,20.97,0.86,38.8,19.97,4.99,30.52,1.14,0.0,0.71,2.85,7.56,66.3,0.14,0.0,1.71,,,,,,,,,,,,,,,,,,2.5
marco-silvestri-f80de3-1,Marco Silvestri,34.0,Italy,191.0,Right,GK,Empoli,Serie A,5,450,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.44,3.56,63.3,0.0,0.32,-0.22,,27.56,53.2,39.6,0.78,12.6,2.3,0.0,0.44,0.56,
pietro-pellegri-d00116-1,Pietro Pellegri,24.0,Italy,196.0,Right,FW,Empoli,Serie A,11,414,37.6,3,0,0.65,0.12,0.12,0.12,0.04,0.17,0.12,1.55,0.48,30.8,10.2,1.43,0.12,0.48,10.24,62.3,0.36,0.0,0.95,6.19,1.67,0.6,33.3,15.36,1.79,27.5,14.64,2.98,19.29,0.6,0.24,0.48,2.62,2.74,37.7,0.36,0.0,1.9,,,,,,,,,,,,,,,,,,2.0
junior-sambia-3514f3,Junior Sambia,29.0,France,181.0,Right,DF-MF,Empoli,Serie A,17,387,22.8,0,0,0.09,0.17,0.09,0.04,0.08,0.12,0.04,1.05,0.35,33.3,25.9,2.35,0.35,1.05,34.62,78.1,2.62,0.87,3.58,3.23,2.01,0.44,20.8,26.86,1.74,55.29,14.83,1.57,34.27,1.05,0.96,1.31,3.31,2.01,65.7,0.35,0.0,0.78,,,,,,,,,,,,,,,,,,0.8
nicolas-haas-0e0b46,Nicolas Haas,29.0,Switzerland,178.0,Right,MF,Empoli,Serie A,10,287,28.7,0,0,0.08,0.08,0.08,0.09,0.07,0.16,0.09,0.62,0.23,37.5,16.5,1.48,0.08,0.7,23.67,74.3,2.26,0.47,2.8,1.79,0.78,0.08,16.7,20.48,1.01,43.13,8.95,1.25,26.16,2.1,0.62,1.25,4.83,0.47,24.0,0.16,0.0,1.56,,,,,,,,,,,,,,,,,,0.7
sebastian-walukiewicz-8632e4-1,Sebastian Walukiewicz,25.0,Poland,188.0,Right,DF,Empoli,Serie A,2,180,90.0,0,0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.13,0.04,33.3,25.5,1.03,0.04,0.49,37.62,81.0,3.3,0.76,2.9,1.47,1.43,0.49,37.9,27.15,0.62,55.85,9.32,0.49,31.69,2.14,0.8,0.8,3.21,0.85,37.3,0.22,0.0,1.38,,,,,,,,,,,,,,,,,,4.5
jacopo-seghetti-a8b1a5,Jacopo Seghetti,20.0,Italy,180.0,,GK,Empoli,Serie A,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emmanuel-ekong-d7dda7,Emmanuel Ekong,23.0,Sweden,183.0,,FW,Empoli,Serie A,15,186,12.4,0,0,0.0,0.0,0.0,0.12,0.08,0.2,0.12,0.39,0.0,0.0,6.0,0.39,0.0,0.39,6.29,61.5,0.0,0.39,0.79,2.36,0.79,0.39,25.0,10.61,1.57,17.69,5.9,0.79,14.15,0.0,0.79,0.0,1.57,1.18,25.0,0.0,0.0,0.39,,,,,,,,,,,,,,,,,,0.55
ismael-konate-ba2073,Ismael Konate,19.0,Italy,183.0,,FW,Empoli,Serie A,12,116,9.7,0,1,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
szymon-zurkowski-8a254f,Szymon Żurkowski,28.0,Poland,185.0,Right,MF,Empoli,Serie A,5,106,21.2,0,0,0.41,0.0,0.41,0.1,0.01,0.11,0.1,1.66,0.62,37.5,18.1,1.76,0.1,0.41,20.01,78.8,1.97,0.52,2.07,3.84,1.76,0.41,26.7,21.46,1.56,36.39,11.51,1.45,22.91,1.56,0.62,0.52,3.84,0.73,29.2,0.41,0.0,1.97,,,,,,,,,,,,,,,,,,1.0
viktor-kovalenko-a79261,Viktor Kovalenko,29.0,Ukraine,182.0,Right,MF,Empoli,Serie A,6,77,12.8,0,0,0.15,0.15,0.15,0.13,0.12,0.25,0.13,1.62,0.59,36.4,13.9,2.35,0.15,1.17,26.28,71.6,2.2,0.73,2.94,3.52,0.59,0.29,22.2,24.23,0.0,46.1,13.95,1.91,30.83,0.73,0.15,1.76,3.38,1.17,36.4,0.15,0.0,1.03,,,,,,,,,,,,,,,,,,0.9
tyronne-ebuehi-96cf7d,Tyronne Ebuehi,29.0,Nigeria,187.0,Right,DF,Empoli,Serie A,4,74,18.5,0,0,0.0,0.08,0.0,0.02,0.07,0.1,0.02,0.41,0.08,20.0,15.6,1.39,0.08,0.9,34.89,74.7,1.8,0.74,3.03,2.87,2.78,0.33,30.8,28.25,1.15,54.7,12.28,1.64,29.48,1.15,0.49,0.74,5.73,0.66,30.8,0.0,0.0,0.57,,,,,,,,,,,,,,,,,,1.0
jacopo-bacci-31216d,Jacopo Bacci,20.0,Italy,,,MF,Empoli,Serie A,3,31,10.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thomas-campaniello-f244df,Thomas Campaniello,17.0,Italy,185.0,,FW,Empoli,Serie A,3,25,8.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
francesco-caputo-7854e9,Francesco Caputo,,Italy,181.0,Right,FW,Empoli,Serie A,1,6,6.0,0,0,0.21,0.0,0.14,0.18,0.05,0.24,0.24,1.56,0.64,40.9,11.7,1.85,0.0,0.71,11.64,75.9,0.64,0.21,1.28,4.61,0.5,0.35,50.0,12.42,0.43,20.58,9.37,3.48,15.69,0.14,0.07,0.28,1.35,0.85,34.3,0.0,0.0,0.71,,,,,,,,,,,,,,,,,,
petar-stojanovic-86abdb,Petar Stojanović,30.0,Slovenia,178.0,Right,DF-MF,Empoli,Serie A,1,3,3.0,0,0,0.0,0.0,0.0,0.04,0.09,0.13,0.04,1.0,0.29,28.6,20.7,3.35,0.29,1.28,33.85,81.5,2.57,1.5,3.85,3.63,2.0,1.57,42.3,27.43,1.21,52.3,16.18,1.14,30.43,1.07,1.0,0.5,5.63,0.14,10.5,0.29,0.0,1.21,,,,,,,,,,,,,,,,,,0.75
lorenzo-tosto-a22bf1,Lorenzo Tosto,19.0,Italy,,,DF,Empoli,Serie A,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ank-asmussen-a6dde3,Ank Asmussen,20.0,Denmark,,,FW,Empoli,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luca-belardinelli-f210c0,Luca Belardinelli,24.0,Italy,179.0,,MF,Empoli,Serie A,0,0,,0,0,0.0,0.0,0.0,0.11,0.08,0.2,0.11,1.32,0.33,25.0,12.7,2.53,0.44,0.99,23.74,63.3,2.97,1.1,5.71,2.86,0.99,0.11,14.3,20.99,0.66,48.57,12.97,3.52,29.23,0.99,0.66,0.66,4.4,4.4,46.5,0.55,0.0,1.65,,,,,,,,,,,,,,,,,,0.7
dawid-bembnista-3ce2ae,Dawid Bembnista,18.0,Poland,,,DF,Empoli,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
noah-el-biache-0c08de,Noah El Biache,20.0,Belgium,,Right,MF,Empoli,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
federico-brancolini-9e12cd,Federico Brancolini,24.0,Italy,192.0,Right,GK,Empoli,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brayan-fe6a1b,Brayan,,Brazil,,,FW,Empoli,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
niccolo-chiorra-2026de,Niccolò Chiorra,24.0,Italy,,,GK,Empoli,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
darius-falcusan-9deced,Darius Fălcușan,19.0,Romania,,,DF,Empoli,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gabriele-guarino-8a6979,Gabriele Guarino,21.0,Italy,185.0,,DF,Empoli,Serie A,0,0,,0,0,0.17,0.04,0.17,0.1,0.01,0.11,0.1,0.92,0.35,38.1,10.9,0.39,0.09,0.09,37.22,86.3,1.35,0.17,1.79,0.09,0.22,0.04,50.0,27.28,0.09,56.75,1.53,0.87,30.03,1.0,0.87,1.44,3.14,4.97,66.3,0.31,0.09,1.35,,,,,,,,,,,,,,,,,,1.5
samuele-perisan-a43b7a,Samuele Perisan,28.0,Italy,189.0,Right,GK,Empoli,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,3.43,2.14,62.5,28.6,0.31,-0.21,,21.86,32.0,32.7,0.57,11.6,3.7,0.14,0.14,0.71,
bohdan-popov-ba2547,Bohdan Popov,22.0,Ukraine,180.0,,MF,Empoli,Serie A,0,0,,0,0,0.99,0.0,0.99,0.48,0.08,0.56,0.48,2.19,0.99,45.5,15.5,1.79,0.0,0.79,9.74,69.0,0.6,0.0,0.79,4.37,0.4,0.0,0.0,10.53,0.6,24.04,10.53,3.38,17.88,0.4,0.2,0.99,0.6,3.77,40.4,0.4,0.2,2.98,,,,,,,,,,,,,,,,,,3.0
saba-sazonov-9cadb2-1,Saba Sazonov,23.0,Georgia,192.0,Right,DF,Empoli,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
steven-shpendi-8225e9,Steven Shpendi,22.0,Albania,,,FW,Empoli,Serie A,0,0,,0,0,0.46,0.0,0.42,0.41,0.05,0.46,0.45,2.31,0.92,40.0,13.4,1.99,0.14,0.92,10.9,73.3,0.6,0.42,0.97,5.54,1.48,1.02,37.3,16.86,1.29,27.86,13.68,4.62,19.68,0.92,0.09,0.42,2.96,0.97,28.8,0.23,0.0,2.4,,,,,,,,,,,,,,,,,,
jay-idzes-67158a,Jay Idzes,25.0,Indonesia,182.0,,DF-MF,Venezia,Serie A,35,3127,89.3,1,0,0.03,0.0,0.03,0.04,0.01,0.05,0.04,0.28,0.06,20.0,12.0,0.42,0.0,0.11,36.67,87.5,1.14,0.03,1.78,0.17,0.44,0.08,50.0,26.72,0.19,53.19,2.25,0.78,29.92,1.19,1.06,1.25,3.28,1.64,39.9,0.11,0.0,1.31,,,,,,,,,,,,,,,,,,7.5
hans-nicolussi-caviglia-47e156,Hans Nicolussi Caviglia,25.0,Italy,180.0,Right,MF,Venezia,Serie A,35,2861,81.7,4,2,0.13,0.06,0.07,0.06,0.08,0.14,0.06,1.46,0.53,36.4,28.0,1.95,0.13,0.93,35.93,78.7,3.97,0.36,4.17,0.53,0.46,0.43,32.5,28.77,0.66,55.4,10.5,0.23,32.55,1.56,0.86,1.13,4.8,0.73,51.2,0.2,0.0,1.69,,,,,,,,,,,,,,,,,,8.5
mikael-ellertsson-dffcc4,Mikael Ellertsson,23.0,Iceland,182.0,,DF-MF,Venezia,Serie A,36,2470,68.6,2,2,0.07,0.07,0.07,0.07,0.06,0.13,0.07,0.73,0.24,33.3,17.0,1.4,0.14,0.56,15.87,70.5,0.77,0.35,1.4,2.8,1.26,0.45,38.2,15.42,0.49,33.85,9.48,1.64,17.76,1.99,0.63,1.47,2.69,0.66,45.2,0.1,0.0,0.87,,,,,,,,,,,,,,,,,,3.4
gaetano-oristanio-3d9eaa,Gaetano Oristanio,23.0,Italy,178.0,Left,FW-MF,Venezia,Serie A,37,2315,62.6,3,3,0.12,0.12,0.12,0.12,0.09,0.21,0.12,1.38,0.23,16.7,17.0,1.9,0.12,0.81,11.42,69.7,1.21,0.69,2.13,5.19,3.29,1.67,37.7,21.1,2.02,28.54,15.39,3.0,21.56,0.69,0.06,0.35,3.75,0.46,27.6,0.12,0.0,1.96,,,,,,,,,,,,,,,,,,6.0
gianluca-busio-6133be,Gianluca Busio,23.0,United States,170.0,Right,MF,Venezia,Serie A,33,2518,76.3,2,0,0.07,0.0,0.05,0.06,0.05,0.11,0.06,1.03,0.1,10.0,15.9,2.02,0.05,0.83,23.52,76.5,1.55,0.72,3.21,3.93,1.81,0.52,31.3,24.76,1.65,42.91,12.46,1.86,27.66,1.71,0.83,1.45,3.62,1.4,48.2,0.1,0.0,0.78,,,,,,,,,,,,,,,,,,5.0
joel-pohjanpalo-667272,Joel Pohjanpalo,31.0,Finland,176.0,Right,FW,Venezia,Serie A,20,1603,80.2,6,0,0.34,0.0,0.13,0.18,0.01,0.19,0.28,2.05,0.77,37.5,16.4,1.41,0.13,0.38,10.48,56.6,1.53,0.51,1.79,4.6,0.51,0.0,0.0,15.09,0.38,26.97,10.1,3.2,18.41,0.13,0.0,0.64,1.79,2.3,43.9,0.13,0.0,1.02,,,,,,,,,,,,,,,,,,4.5
francesco-zampano-18c8ec,Francesco Zampano,32.0,Italy,177.0,Right,DF-MF,Venezia,Serie A,24,1639,68.3,1,2,0.05,0.11,0.14,0.1,0.1,0.19,0.1,0.41,0.14,33.3,17.0,1.79,0.41,1.38,19.33,69.0,0.83,1.52,2.21,5.38,1.79,0.28,14.3,23.33,1.24,39.06,12.7,1.38,23.74,1.66,0.14,1.38,4.0,0.55,28.6,0.28,0.0,1.66,,,,,,,,,,,,,,,,,,1.0
fali-cande-76f806,Fali Candé,27.0,Guinea-Bissau,184.0,Left,DF,Metz,Ligue 2,8,505,63.1,0,1,0.05,0.18,0.05,0.07,0.03,0.09,0.07,0.38,0.09,25.0,16.1,0.76,0.14,0.24,42.21,80.7,3.17,0.14,2.6,0.33,0.38,0.43,90.0,30.06,0.57,63.39,3.36,0.47,32.38,1.32,0.76,1.23,4.59,2.08,45.8,0.24,0.0,1.42,,,,,,,,,,,,,,,,,,2.5
alessio-zerbin-1c5779-1,Alessio Zerbin,26.0,Italy,182.0,Right,DF-FW-MF,Venezia,Serie A,18,1518,84.3,1,1,0.06,0.06,0.04,0.1,0.12,0.22,0.1,0.97,0.35,36.4,15.1,2.21,0.22,1.19,23.92,67.1,1.72,1.1,3.18,4.19,2.96,1.1,32.1,22.64,1.5,50.05,19.24,2.78,24.23,3.09,0.66,1.46,4.06,0.53,34.3,0.22,0.0,1.9,,,,,,,,,,,,,,,,,,2.4
filip-stankovic-24ec0a,Filip Stankovic,23.0,Serbia,178.0,Right,GK,Venezia,Serie A,16,1367,85.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,6.09,4.68,83.9,0.0,0.25,0.59,20.0,28.19,33.6,33.1,1.09,11.2,4.1,0.11,0.54,0.44,5.0
ionut-radu-490d56,Ionuț Radu,28.0,Romania,188.0,Right,GK,Venezia,Serie A,15,1350,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,4.42,3.13,74.5,16.1,0.26,0.01,16.7,26.16,39.7,36.4,0.42,10.9,6.2,0.23,0.45,0.32,3.5
michael-svoboda-2599fb,Michael Svoboda,27.0,Austria,195.0,Right,DF,Venezia,Serie A,16,1314,82.1,1,0,0.07,0.0,0.0,0.04,0.06,0.1,0.04,0.79,0.2,25.0,12.6,0.98,0.2,0.79,59.54,91.0,5.11,0.2,5.11,0.39,1.57,0.2,100.0,38.12,1.57,74.48,3.93,0.98,45.39,1.77,0.98,0.79,6.29,2.55,72.2,0.39,0.0,1.38,,,,,,,,,,,,,,,,,,2.0
ridgeciano-haps-1e86a6,Ridgeciano Haps,32.0,Suriname,175.0,Left,DF-MF,Venezia,Serie A,25,1369,54.8,1,1,0.07,0.07,0.12,0.02,0.06,0.07,0.02,0.25,0.12,50.0,15.0,0.98,0.25,0.49,31.35,77.3,2.58,0.49,3.44,2.58,1.84,0.49,40.0,23.24,0.74,50.66,10.08,1.11,28.03,2.21,0.61,1.48,3.07,1.11,50.0,0.12,0.0,1.23,,,,,,,,,,,,,,,,,,0.9
