player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
baktiyor-zainutdinov-1eea18,Baktiyor Zainutdinov,27.0,Kazakhstan,180.0,Left,DF-MF,Beşiktaş,Süper Lig,9,347,38.6,0,0,0.0,0.0,0.0,0.03,0.07,0.1,0.03,0.33,0.0,0.0,10.0,2.0,0.0,1.67,40.67,83.6,2.0,1.33,2.33,4.67,2.0,0.67,66.7,39.33,1.33,59.67,10.0,1.33,39.0,1.67,2.67,1.0,4.33,1.0,37.5,0.33,0.0,1.67,,,,,,,,,,,,,,,,,,2.8
onur-bulut-3c087a,Onur Bulut,31.0,Turkey,181.0,Right,DF-MF,Beşiktaş,Süper Lig,17,404,23.8,0,1,0.0,0.22,0.0,0.02,0.05,0.07,0.02,0.49,0.25,50.0,16.9,0.99,0.0,0.49,37.48,77.6,1.73,0.99,1.23,9.12,2.47,0.99,66.7,36.0,1.97,58.93,16.77,1.73,37.23,2.71,0.49,1.23,5.42,0.25,50.0,0.25,0.0,0.49,,,,,,,,,,,,,,,,,,0.8
serkan-terzi-80293e,Serkan Terzi,21.0,Turkey,177.0,,DF,Beşiktaş,Süper Lig,4,215,53.8,0,1,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
omar-colley-aff5fa,Omar Colley,33.0,Gambia,192.0,Left,DF,PAOK,Super League Greece,8,578,72.2,0,0,0.0,0.0,0.0,0.05,0.12,0.2,0.05,0.74,0.0,0.0,12.9,1.23,0.0,0.74,53.11,88.2,2.46,0.25,2.7,0.49,0.25,0.25,100.0,39.34,0.25,74.02,3.69,1.48,46.23,1.48,1.23,1.72,3.44,0.98,36.4,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,2.0
ersin-destanoglu-74cdcf,Ersin Destanoğlu,24.0,Turkey,195.0,Right,GK,Beşiktaş,Süper Lig,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,5.67,4.0,76.5,33.3,0.23,-0.1,0.0,26.67,32.5,33.6,0.33,10.4,10.3,0.33,0.0,0.67,1.8
keny-arroyo-3bae6e,Keny Arroyo,19.0,Ecuador,176.0,,MF,Independiente,Liga Profesional Ecuador,28,1530,54.6,3,8,0.18,0.47,0.29,0.29,0.16,0.47,0.29,2.65,1.62,61.1,18.9,3.53,0.44,1.62,21.62,78.2,0.88,0.74,2.21,11.47,3.68,1.47,38.5,27.5,1.32,40.88,26.03,3.68,31.18,0.88,0.59,0.74,2.65,0.59,22.2,0.59,0.0,0.88,,,,,,,,,,,,,,,,,,7.0
can-keles-f4c184,Can Keles,24.0,Austria,180.0,Left,MF,Beşiktaş,Süper Lig,3,90,30.0,0,0,0.34,0.0,0.34,0.17,0.0,0.17,0.17,2.75,1.37,50.0,22.2,2.06,0.0,0.34,16.49,76.2,1.37,0.69,2.06,8.59,2.4,0.69,50.0,22.33,1.03,30.23,13.4,1.37,23.7,0.69,0.34,0.34,2.75,0.34,33.3,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,2.0
necip-uysal-d83d88,Necip Uysal,34.0,Turkey,180.0,Right,DF-MF,Beşiktaş,Süper Lig,3,64,21.3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.45,0.0,0.48,65.32,88.2,7.26,0.0,8.23,0.0,0.48,0.48,100.0,47.9,0.0,84.19,1.94,0.0,57.58,2.42,3.87,1.45,8.71,0.97,66.7,0.97,0.48,1.94,,,,,,,,,,,,,,,,,,0.3
jean-onana-70618f,Jean Onana,25.0,Cameroon,189.0,Right,MF,Genoa,Serie A,9,304,33.8,0,0,0.16,0.0,0.16,0.13,0.02,0.14,0.13,1.27,0.48,37.5,24.5,1.59,0.16,0.32,63.29,86.9,6.04,0.64,5.09,1.43,1.43,0.32,33.3,65.19,2.23,84.91,9.7,0.32,62.17,3.66,1.75,1.59,6.04,1.75,64.7,0.16,0.0,2.39,,,,,,,,,,,,,,,,,,1.8
jackson-muleka-ac2630,Jackson Muleka,26.0,Congo DR,180.0,Right,FW-MF,Al Kholood Saudi Club,Saudio Pro League,29,2382,82.1,7,4,0.26,0.15,0.0,0.2,0.0,0.2,0.2,3.71,0.86,23.1,14.7,1.71,0.0,0.0,18.0,74.1,1.43,0.86,1.43,6.0,2.0,2.86,66.7,22.29,2.0,37.71,14.86,3.71,25.14,2.0,0.29,0.86,5.14,1.71,54.5,0.57,0.0,0.86,,,,,,,,,,,,,,,,,,3.0
fahri-ay-1b5ca2,Fahri Ay,20.0,Turkey,178.0,,MF,Beşiktaş,Süper Lig,2,3,1.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
yakup-klc-05df05,Yakup Kılıç,20.0,,,,DF,Beşiktaş,Süper Lig,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
goktug-baytekin-2ffbfb,Göktuğ Baytekin,21.0,,186.0,,GK,Beşiktaş,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
arda-berk-ozuarap-37a628,Arda Berk Özüarap,20.0,,177.0,Right,DF,Beşiktaş,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
demir-ege-tknaz-fef509,Demir Ege Tıknaz,21.0,Turkey,179.0,,MF,Rio Ave,Primeira Liga,28,1976,70.6,4,2,0.18,0.09,0.22,0.1,0.02,0.12,0.1,0.49,0.33,66.7,8.8,1.85,0.22,0.65,36.87,84.8,4.57,0.33,4.46,0.82,1.14,0.92,58.6,27.9,0.87,55.09,8.05,0.82,32.3,2.5,2.12,1.52,5.98,1.2,56.4,0.33,0.0,1.74,,,,,,,,,,,,,,,,,,6.0
elan-ricardo-25276f,Elan Ricardo,21.0,Colombia,184.0,,MF,Beşiktaş,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2
emir-yasar-53f515,Emir Yaşar,19.0,Turkey,190.0,,GK,Beşiktaş,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
muhammed-sengezer-02091c,Muhammed Şengezer,28.0,Turkey,192.0,Right,GK,Başakşehir,Süper Lig,34,3060,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,5.75,4.5,78.3,0.0,0.3,0.48,,35.5,53.5,41.4,0.75,14.2,10.3,0.25,0.75,0.0,2.5
jerome-opoku-7d372b,Jerome Opoku,27.0,Ghana,194.0,Both,DF,Başakşehir,Süper Lig,33,2610,79.1,3,2,0.1,0.07,0.0,0.02,0.07,0.07,0.02,0.5,0.17,33.3,13.4,2.0,0.0,0.5,49.33,87.3,2.17,0.67,3.83,0.67,1.83,0.33,66.7,42.0,2.0,66.5,5.17,1.17,46.33,2.17,1.33,1.67,3.33,2.0,70.6,0.33,0.0,1.5,,,,,,,,,,,,,,,,,,5.0
krzysztof-piatek-d68ab3,Krzysztof Piątek,30.0,Poland,183.0,Right,FW,Başakşehir,Süper Lig,33,2607,79.0,21,2,0.72,0.07,0.77,0.68,0.12,0.81,0.75,4.65,1.55,33.3,14.2,2.71,0.77,0.97,12.58,65.0,0.39,0.19,0.97,5.81,2.13,0.39,22.2,16.26,0.77,32.9,18.39,8.71,23.42,0.39,0.39,0.77,3.29,3.68,50.0,0.39,0.0,0.77,,,,,,,,,,,,,,,,,,8.5
leo-duarte-252b93,Léo Duarte,29.0,Brazil,183.0,Right,DF,Başakşehir,Süper Lig,29,2466,85.0,2,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4,0.0,0.2,49.2,83.4,2.8,0.4,3.0,1.4,0.2,0.2,100.0,35.6,0.8,69.4,9.6,1.0,38.8,3.4,1.4,1.0,3.4,2.4,85.7,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,2.8
olivier-kemen-199985,Olivier Kemen,29.0,Cameroon,175.0,Right,MF,Başakşehir,Süper Lig,33,2479,75.1,2,8,0.07,0.29,0.0,0.22,0.09,0.31,0.22,1.56,0.44,28.6,14.0,3.33,0.0,1.78,31.78,75.3,4.44,2.0,7.33,5.11,2.0,2.22,52.6,29.11,2.0,54.44,16.67,2.67,34.89,1.11,1.11,1.56,6.0,1.11,38.5,0.0,0.0,1.33,,,,,,,,,,,,,,,,,,2.5
deniz-turuc-ef6400,Deniz Turuc,32.0,Turkey,177.0,Left,FW-MF,Başakşehir,Süper Lig,34,2252,66.2,5,7,0.2,0.28,0.25,0.2,0.2,0.4,0.2,2.51,1.0,40.0,20.2,3.76,0.0,2.26,31.84,67.6,1.75,2.26,3.51,8.27,4.76,0.75,42.9,35.85,3.01,58.41,27.08,3.01,40.86,1.25,0.25,1.0,4.51,1.5,50.0,0.5,0.0,1.5,,,,,,,,,,,,,,,,,,1.0
crespo-136acc,Crespo,29.0,Portugal,186.0,Right,MF,Başakşehir,Süper Lig,29,2154,74.3,2,4,0.08,0.17,0.29,0.18,0.18,0.35,0.18,1.17,0.59,50.0,16.2,2.93,0.59,1.47,36.94,81.8,3.52,0.88,5.28,2.05,0.59,0.59,20.0,30.49,0.0,59.8,12.02,1.47,34.89,3.52,1.47,1.76,4.98,0.0,0.0,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,3.0
berat-ozdemir-49cd5a,Berat Özdemir,27.0,Turkey,187.0,Right,MF,Başakşehir,Süper Lig,33,2075,62.9,0,2,0.0,0.09,0.0,0.0,0.03,0.03,0.0,0.0,0.0,,,2.79,0.31,1.24,38.17,90.4,4.03,0.31,4.03,0.31,0.0,0.0,,24.83,0.31,52.45,7.14,0.31,29.48,1.55,1.55,1.86,6.52,0.93,60.0,0.62,0.0,0.93,,,,,,,,,,,,,,,,,,4.0
ousseynou-ba-daf5db,Ousseynou Ba,30.0,Senegal,192.0,Right,DF,Başakşehir,Süper Lig,21,1646,78.4,0,0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.44,0.22,50.0,4.2,0.22,0.0,0.0,72.89,93.7,0.67,0.0,0.89,0.0,0.0,0.22,100.0,57.56,0.0,93.56,0.89,0.67,64.89,1.56,2.67,0.22,4.44,1.56,70.0,0.89,0.0,1.78,,,,,,,,,,,,,,,,,,2.0
lucas-lima-185a56,Lucas Lima,34.0,Brazil,178.0,Left,DF,Başakşehir,Süper Lig,20,1650,82.5,0,1,0.0,0.05,0.0,0.0,0.09,0.09,0.0,0.0,0.0,,,0.95,0.0,0.63,28.74,58.3,2.53,0.63,4.42,2.21,1.26,0.0,0.0,23.68,0.95,59.68,14.84,0.95,27.79,0.63,0.95,0.63,2.53,0.95,30.0,0.32,0.0,0.95,,,,,,,,,,,,,,,,,,0.5
omer-ali-sahiner-9048fb,Ömer Ali Şahiner,33.0,Turkey,175.0,Right,DF-MF,Başakşehir,Süper Lig,22,1469,66.8,1,1,0.06,0.06,0.0,0.0,0.15,0.17,0.0,0.25,0.0,0.0,26.6,1.23,0.25,0.74,35.51,76.2,1.73,0.49,2.71,2.22,1.97,0.0,0.0,24.9,0.74,56.96,9.12,1.23,29.34,3.21,0.74,0.49,4.68,0.25,20.0,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,0.3
joao-figueiredo-723ff6,João Figueiredo,29.0,Malaysia,180.0,Right,FW-MF,Başakşehir,Süper Lig,34,1452,42.7,7,0,0.43,0.0,0.0,0.38,0.09,0.47,0.38,3.76,1.57,41.7,16.0,3.45,0.0,0.94,18.19,72.5,2.2,1.25,1.88,6.27,2.2,1.25,44.4,24.46,0.31,35.75,19.13,4.08,25.71,0.94,0.0,0.31,3.76,0.94,50.0,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,2.0
yusuf-sari-01153f,Yusuf Sari,27.0,Turkey,175.0,Right,MF,Başakşehir,Süper Lig,17,1084,63.8,4,3,0.33,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5
hamza-gureler-8cc7cd,Hamza Güreler,19.0,Turkey,192.0,,DF,Başakşehir,Süper Lig,20,1141,57.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
philippe-keny-5f511b,Philippe Keny,26.0,Senegal,186.0,,FW,Başakşehir,Süper Lig,27,1026,38.0,4,3,0.35,0.26,0.47,0.33,0.23,0.56,0.33,1.4,0.47,33.3,12.0,2.8,0.93,0.93,11.66,55.6,1.4,0.47,2.33,2.8,1.4,1.87,36.4,23.78,1.87,36.37,14.92,1.4,24.72,1.4,0.93,0.93,6.06,3.26,43.8,0.0,0.0,0.47,,,,,,,,,,,,,,,,,,1.2
davidson-da-luz-pereira-db4b7d,Davidson da Luz Pereira,34.0,Brazil,177.0,Right,FW-MF,Qingdao West Coast,Chinese Super League,28,2455,87.7,8,3,0.29,0.11,0.0,0.03,0.1,0.16,0.03,1.29,0.0,0.0,20.8,1.94,0.0,0.97,26.77,71.6,1.61,1.61,5.48,10.32,4.84,3.23,50.0,32.26,3.55,56.13,24.84,2.9,34.84,0.65,0.32,2.26,8.39,1.61,71.4,0.65,0.0,1.29,,,,,,,,,,,,,,,,,,0.5
onur-ergun-a7baef,Onur Ergün,33.0,Turkey,185.0,,MF,Başakşehir,Süper Lig,17,962,56.6,0,0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.65,0.0,0.0,27.0,2.16,0.43,0.22,41.11,82.6,2.81,0.43,2.16,0.65,0.65,0.43,66.7,25.53,0.43,64.47,7.36,0.87,30.5,3.89,2.16,2.81,5.41,1.08,45.5,0.22,0.0,1.51,,,,,,,,,,,,,,,,,,0.3
christopher-operi-4a2755,Christopher Operi,28.0,Côte d'Ivoire,182.0,Left,DF-MF,Le Havre,Ligue 1,13,1169,89.9,0,2,0.0,0.15,0.0,0.02,0.17,0.19,0.02,0.54,0.08,14.3,22.0,2.77,0.23,1.85,41.04,71.4,2.77,1.54,4.0,5.0,2.16,1.08,51.9,32.18,1.62,67.6,23.25,0.92,38.57,1.0,1.08,1.54,3.93,0.85,64.7,0.15,0.08,0.69,,,,,,,,,,,,,,,,,,4.0
serdar-gurler-9a09db,Serdar Gürler,34.0,Turkey,173.0,Right,FW-MF,Başakşehir,Süper Lig,12,644,53.7,1,1,0.14,0.14,0.5,0.28,0.18,0.47,0.28,1.33,0.67,50.0,15.6,2.5,0.33,1.83,25.17,73.7,1.5,0.67,2.5,9.0,2.5,0.67,22.2,31.33,1.83,44.5,23.33,4.0,31.83,1.0,0.5,0.83,3.33,0.83,38.5,0.33,0.0,0.83,,,,,,,,,,,,,,,,,,0.15
umut-gunes-336a02,Umut Güneş,25.0,Turkey,177.0,Left,MF,Başakşehir,Süper Lig,12,615,51.2,0,1,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2
ivan-brnic-4bfb51,Ivan Brnić,24.0,Croatia,173.0,,MF,Başakşehir,Süper Lig,11,530,48.2,3,0,0.51,0.22,0.22,0.22,0.47,0.69,0.22,2.0,0.67,33.3,15.7,3.11,0.67,2.0,22.0,66.4,0.89,0.89,2.0,7.78,3.33,0.67,30.0,24.22,1.33,38.89,23.78,3.78,27.78,0.22,0.67,0.22,3.33,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,2.0
berkay-ozcan-e23dbe,Berkay Özcan,27.0,Turkey,174.0,Right,MF,Başakşehir,Süper Lig,11,573,52.1,0,0,0.46,0.23,0.46,0.12,0.02,0.16,0.12,1.39,0.69,50.0,19.2,2.08,0.46,0.69,33.55,85.3,1.85,0.23,4.4,3.93,1.62,0.93,33.3,38.41,3.24,53.21,21.05,2.55,38.87,2.08,0.23,0.69,3.24,0.69,27.3,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,2.0
omer-faruk-beyaz-cae14d,Ömer Faruk Beyaz,22.0,Turkey,171.0,Left,MF,Başakşehir,Süper Lig,15,300,20.0,1,0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
dimitris-pelkas-2ae4ec,Dimitris Pelkas,32.0,Greece,175.0,Right,FW-MF,PAOK,Super League Greece,13,473,36.4,2,2,0.38,0.38,0.48,0.29,0.34,0.63,0.29,0.96,0.48,50.0,10.5,6.74,0.0,4.33,32.73,73.1,2.89,1.93,3.37,5.29,1.93,1.44,30.0,33.69,3.37,55.83,25.99,4.33,36.1,1.44,0.0,0.96,3.85,0.48,16.7,0.48,0.0,2.41,,,,,,,,,,,,,,,,,,1.8
deniz-dilmen-0141e6,Deniz Dilmen,20.0,Turkey,200.0,Left,GK,Başakşehir,Süper Lig,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,6.5,3.0,46.2,0.0,0.5,-0.3,,28.0,16.1,25.2,4.0,24.6,0.0,0.0,0.0,1.0,0.55
matchoi-djalo-5fd953,Matchoi Djaló,22.0,Portugal,175.0,Right,MF,Başakşehir,Süper Lig,9,143,15.9,0,0,0.07,0.0,0.07,0.1,0.08,0.19,0.1,2.56,0.76,29.7,24.8,3.87,0.07,1.31,21.38,69.0,2.08,0.48,2.7,4.63,1.52,1.8,51.0,28.16,1.25,42.68,17.85,1.66,29.12,1.31,0.48,1.31,5.33,0.76,42.3,0.76,0.07,2.08,,,,,,,,,,,,,,,,,,0.8
festy-ebosele-fa6309,Festy Ebosele,23.0,Republic of Ireland,176.0,Right,DF-MF,Udinese,Serie A,0,0,16.7,0,0,0.12,0.12,0.12,0.05,0.2,0.25,0.05,0.83,0.12,14.3,19.2,4.04,0.24,1.78,27.7,68.9,1.78,0.71,3.33,5.35,3.57,2.73,46.9,28.41,3.09,55.76,17.95,2.73,30.2,3.45,0.24,0.95,4.87,1.43,42.9,0.83,0.0,1.66,,,,,,,,,,,,,,,,,,4.5
patryk-szysz-f71c3d,Patryk Szysz,27.0,Poland,177.0,,FW-MF,Başakşehir,Süper Lig,3,72,24.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
emre-kaplan-e92929,Emre Kaplan,24.0,Turkey,172.0,Left,DF,Başakşehir,Süper Lig,2,7,3.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
halit-acun-409656,Halit Acun,19.0,,190.0,,DF,Başakşehir,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
volkan-babacan-9462bd,Volkan Babacan,37.0,Turkey,188.0,Right,GK,Başakşehir,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,3.67,2.0,54.5,33.3,0.47,-0.3,,29.33,38.6,35.7,1.67,14.5,4.9,0.33,0.33,0.33,0.05
metin-emre-karaal-876b10,Metin Emre Karaal,22.0,Turkey,185.0,,MF,Başakşehir,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
burak-kavraz-934519,Burak Kavraz,,,177.0,,DF,Başakşehir,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
abdoulaye-yoro-5fa9c2,Abdoulaye Yoro,18.0,Côte d'Ivoire,175.0,,FW,Başakşehir,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
berke-ozer-cb414c,Berke Özer,25.0,Turkey,191.0,,GK,Eyüpspor,Süper Lig,34,3014,88.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,3.31,1.88,64.2,31.3,0.43,0.34,75.0,34.0,25.6,29.1,1.25,15.7,3.3,0.63,0.13,0.25,8.0
luccas-claro-c46ca1,Luccas Claro,34.0,Brazil,182.0,Right,DF,Eyüpspor,Süper Lig,34,2971,87.4,1,0,0.03,0.0,0.0,0.04,0.0,0.04,0.04,0.39,0.0,0.0,9.2,0.39,0.0,0.0,35.5,77.5,1.75,0.0,1.75,0.0,0.19,0.0,0.0,29.29,0.0,56.83,1.94,0.58,34.14,0.19,1.55,0.58,3.88,3.1,66.7,0.19,0.0,1.16,,,,,,,,,,,,,,,,,,0.4
mame-baba-thiam-c440de,Mame Baba Thiam,33.0,Senegal,185.0,Right,FW-MF,Eyüpspor,Süper Lig,32,2760,86.2,15,2,0.49,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
robin-yalcn-ec50a9,Robin Yalçın,31.0,Germany,183.0,Right,DF-MF,Eyüpspor,Süper Lig,31,2732,88.1,1,1,0.03,0.03,0.0,0.08,0.04,0.08,0.08,0.42,0.42,100.0,10.2,2.5,0.0,0.42,34.17,76.6,2.5,0.42,3.75,1.67,1.67,0.42,25.0,31.25,2.5,55.0,15.42,1.25,30.83,3.33,1.25,3.75,4.58,0.83,66.7,0.0,0.0,0.42,,,,,,,,,,,,,,,,,,0.6
melih-kabasakal-7661ef,Melih Kabasakal,29.0,,178.0,,MF,Eyüpspor,Süper Lig,31,2670,86.1,0,2,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
emre-akbaba-f7a147,Emre Akbaba,33.0,Turkey,176.0,Left,FW-MF,Eyüpspor,Süper Lig,36,2205,61.2,7,2,0.29,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
prince-obeng-ampem-dd026c,Prince Obeng Ampem,27.0,Ghana,169.0,,MF,Eyüpspor,Süper Lig,29,2160,74.5,4,0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
umut-meras-8333c7,Umut Meraş,29.0,Turkey,178.0,Left,DF-MF,Eyüpspor,Süper Lig,31,1909,61.6,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.36,0.0,0.0,30.36,80.2,2.14,1.43,1.79,1.43,1.79,1.07,50.0,24.64,1.43,51.07,6.79,0.0,27.5,1.07,2.5,1.79,5.0,0.36,25.0,0.0,0.0,0.36,,,,,,,,,,,,,,,,,,0.45
tayfur-bingol-d8f5cc,Tayfur Bingöl,32.0,Turkey,184.0,Right,DF-MF,Eyüpspor,Süper Lig,29,1805,62.2,5,1,0.25,0.05,0.44,0.09,0.18,0.26,0.09,1.32,0.44,33.3,19.0,3.07,0.0,2.2,51.8,82.5,0.88,2.63,4.39,12.29,4.39,1.32,42.9,45.22,2.2,75.07,25.02,1.76,51.8,1.32,2.2,0.88,7.46,0.88,66.7,0.44,0.0,1.32,,,,,,,,,,,,,,,,,,0.5
ruben-vezo-e118ba,Rúben Vezo,31.0,Portugal,182.0,Right,DF,Eyüpspor,Süper Lig,26,1705,65.6,0,1,0.0,0.05,0.0,0.02,0.02,0.04,0.02,0.67,0.15,22.2,13.4,0.63,0.07,0.22,39.09,83.1,2.98,0.11,3.24,0.3,0.78,0.19,62.5,32.06,0.37,57.68,2.38,0.93,35.55,1.52,1.34,1.52,5.28,1.93,55.9,0.15,0.0,1.3,,,,,,,,,,,,,,,,,,1.0
ahmed-kutucu-e01166-1,Ahmed Kutucu,25.0,Turkey,181.0,Right,FW-MF,Eyüpspor,Süper Lig,18,1463,81.3,8,6,0.49,0.37,0.4,0.25,0.05,0.29,0.25,2.12,0.66,31.3,19.2,2.65,0.53,0.93,15.64,68.6,0.8,0.8,2.12,4.37,1.99,2.65,60.6,21.34,1.59,35.79,15.91,2.12,25.05,1.46,0.27,0.66,2.78,1.46,29.7,0.27,0.0,1.46,,,,,,,,,,,,,,,,,,5.0
caner-erkin-53d8ea,Caner Erkin,37.0,Turkey,181.0,Left,DF-MF,Eyüpspor,Süper Lig,26,1480,56.9,0,5,0.0,0.3,0.0,0.03,0.52,0.54,0.03,0.54,0.27,50.0,23.5,4.34,0.0,2.98,45.0,70.0,6.23,2.71,5.96,5.96,2.98,1.63,85.7,34.43,1.63,73.46,24.13,0.54,49.34,2.71,1.08,0.54,3.8,0.81,37.5,0.54,0.0,1.63,,,,,,,,,,,,,,,,,,0.1
halil-akbunar-4c24ba,Halil Akbunar,32.0,Turkey,170.0,Left,MF,Eyüpspor,Süper Lig,29,1227,42.3,3,2,0.22,0.15,0.24,0.18,0.06,0.24,0.18,2.01,0.83,41.2,16.9,2.72,0.47,0.95,22.83,68.7,2.37,1.3,4.26,9.46,2.96,1.18,55.6,34.77,1.3,44.35,18.45,2.96,32.17,2.01,0.59,0.71,5.56,0.83,43.8,0.35,0.0,1.66,,,,,,,,,,,,,,,,,,0.8
yalcn-kayan-0bac20,Yalçın Kayan,26.0,Turkey,180.0,Left,MF,Eyüpspor,Süper Lig,17,1136,66.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
emre-mor-4eb1f0,Emre Mor,27.0,Turkey,168.0,Left,MF,Eyüpspor,Süper Lig,18,1038,57.7,1,4,0.09,0.35,0.0,0.07,0.05,0.13,0.07,1.44,0.36,25.0,18.9,1.44,0.0,0.54,15.3,73.3,0.72,0.36,1.26,3.78,1.62,2.88,64.0,19.8,1.08,32.94,16.2,1.98,22.14,1.44,0.9,0.9,3.6,0.72,33.3,0.36,0.0,1.26,,,,,,,,,,,,,,,,,,1.0
fredrik-midtsj-462a0e,Fredrik Midtsjø,26.0,Norway,176.0,Right,MF,Eyüpspor,Süper Lig,9,768,85.3,0,2,0.0,0.23,0.0,0.02,0.13,0.15,0.02,0.51,0.16,30.8,26.3,2.94,0.24,1.33,44.26,76.0,5.29,1.29,7.25,2.2,2.31,2.12,63.5,38.14,2.04,70.68,15.76,1.22,44.84,1.8,1.65,1.37,8.98,0.71,46.2,0.2,0.0,0.74,,,,,,,,,,,,,,,,,,0.9
