player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
mateo-coronel-1b74d0,Mateo Coronel,20.0,Greece,172.0,,MF,Barracas Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7
valentino-gandin-e40416,Valentino Gandín,18.0,Argentina,178.0,,FW,Barracas Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
juan-insua-8cac36,Juan Insúa,20.0,Argentina,,,GK,Barracas Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alex-juarez-17bc26,Alex Juárez,21.0,Argentina,175.0,,MF,Barracas Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thiago-perugini-906663,Thiago Perugini,,,176.0,,FW,Barracas Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fausto-pianovi-d30bbf,Fausto Pianovi,19.0,Argentina,166.0,,FW,Barracas Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rodrigo-rey-b8a8ba,Rodrigo Rey,34.0,Argentina,188.0,,GK,Independiente,Argentine Liga,32,2880,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,3.0,2.34,80.0,45.7,0.28,0.29,0.0,23.34,41.6,35.8,0.46,12.0,5.8,0.4,0.34,0.26,1.5
kevin-lomonaco-dcf821,Kevin Lomónaco,23.0,Argentina,179.0,Right,DF,Independiente,Argentine Liga,30,2605,86.8,0,0,0.0,0.0,0.0,0.02,0.03,0.04,0.02,0.41,0.06,15.4,19.8,1.17,0.09,0.28,49.27,84.4,4.07,0.5,4.85,0.28,1.95,0.73,53.5,40.29,1.17,67.87,4.13,0.79,42.43,1.42,1.01,0.98,6.62,2.11,57.3,0.13,0.03,0.76,,,,,,,,,,,,,,,,,,12.0
felipe-loyola-3c11d6,Felipe Loyola,25.0,Chile,180.0,,DF-MF,Independiente,Argentine Liga,28,2097,74.9,7,3,0.3,0.13,0.27,0.14,0.11,0.26,0.17,1.52,0.57,37.5,17.1,2.55,0.3,1.06,34.83,77.8,3.65,0.95,4.45,4.87,2.13,0.72,35.8,28.71,1.33,56.2,16.58,2.51,35.7,1.83,1.06,0.87,3.99,1.48,51.3,0.27,0.0,1.06,,,,,,,,,,,,,,,,,,9.0
sebastian-valdez-274674,Sebastián Valdez,30.0,Argentina,191.0,,DF,Independiente,Argentine Liga,26,2144,82.5,0,0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.46,0.19,41.7,13.2,0.46,0.04,0.23,45.15,86.8,2.05,0.12,4.41,0.19,1.16,0.62,69.6,33.61,0.66,62.74,2.98,1.08,38.03,1.55,1.08,1.08,4.22,2.98,60.2,0.15,0.0,0.54,,,,,,,,,,,,,,,,,,1.5
federico-vera-cb1c0e,Federico Vera,27.0,Argentina,178.0,Right,DF-MF,Independiente,Argentine Liga,25,1895,75.8,0,0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.3,0.13,42.9,15.5,1.37,0.0,0.51,33.24,72.7,1.92,0.73,3.12,4.45,1.24,0.9,50.0,24.17,1.2,56.51,15.01,0.86,27.5,1.75,1.33,0.9,4.23,0.77,43.9,0.26,0.0,1.58,,,,,,,,,,,,,,,,,,1.5
gabriel-avalos-4010ca,Gabriel Ávalos,35.0,Paraguay,185.0,Right,FW,Independiente,Argentine Liga,29,1824,62.9,12,2,0.59,0.1,0.48,0.24,0.1,0.34,0.41,1.78,0.91,51.2,14.9,1.61,0.22,0.91,10.92,64.2,1.04,0.48,1.7,4.83,0.78,0.17,28.6,13.71,0.87,26.94,13.93,4.92,19.63,0.57,0.22,0.35,1.0,3.53,49.1,0.17,0.0,1.09,,,,,,,,,,,,,,,,,,1.0
luciano-cabral-ffa692,Luciano Cabral,30.0,Chile,170.0,,FW-MF,Independiente,Argentine Liga,29,1744,60.1,2,3,0.1,0.15,0.1,0.17,0.09,0.26,0.17,1.91,0.46,24.3,18.7,2.99,0.31,1.24,33.9,77.3,5.63,1.6,7.07,5.68,1.39,0.93,35.3,33.85,1.7,56.56,23.02,2.58,40.92,1.14,0.57,0.98,4.28,0.77,33.3,0.26,0.05,0.98,,,,,,,,,,,,,,,,,,2.0
ivan-marcone-4a7a06,Iván Marcone,35.0,Argentina,184.0,Right,MF,Independiente,Argentine Liga,24,1718,71.6,0,1,0.0,0.05,0.0,0.01,0.03,0.05,0.01,0.23,0.05,20.0,23.6,1.49,0.23,0.5,50.75,84.9,6.43,0.45,7.56,0.95,1.13,0.54,63.2,39.52,0.59,68.04,5.12,0.54,43.23,2.31,1.13,1.04,6.56,0.81,50.0,0.36,0.0,0.95,,,,,,,,,,,,,,,,,,0.7
santiago-montiel-d69682,Santiago Montiel,25.0,Argentina,166.0,Left,DF-FW-MF,Independiente,Argentine Liga,23,1623,70.6,2,3,0.11,0.17,0.05,0.13,0.16,0.29,0.17,2.37,0.7,29.5,23.2,3.78,0.49,1.78,19.53,61.1,2.48,1.67,3.78,6.96,1.94,1.35,37.3,26.22,1.89,46.24,22.23,2.16,30.05,1.78,0.32,0.86,3.67,0.49,28.1,0.38,0.05,0.76,,,,,,,,,,,,,,,,,,3.5
diego-tarzia-dda53b,Diego Tarzia,22.0,Argentina,174.0,,FW,Independiente,Argentine Liga,26,1283,49.3,0,1,0.0,0.07,0.0,0.1,0.07,0.17,0.1,1.56,0.48,30.8,20.1,2.28,0.12,0.78,15.04,64.9,1.08,0.66,1.8,6.29,1.32,0.84,35.0,18.99,0.54,36.43,17.92,3.06,21.39,2.34,0.36,1.5,3.66,1.02,44.7,0.18,0.0,0.9,,,,,,,,,,,,,,,,,,2.5
lautaro-millan-3442d5,Lautaro Millán,20.0,Chile,169.0,,MF,Independiente,Argentine Liga,20,1119,56.0,2,0,0.16,0.0,0.13,0.24,0.14,0.38,0.24,1.77,0.33,18.5,16.6,4.46,0.26,1.97,29.54,80.1,2.43,1.18,3.48,6.76,1.77,0.66,34.5,27.7,1.18,47.66,21.27,2.76,32.1,2.17,0.33,1.05,5.12,0.72,37.9,0.07,0.0,0.79,,,,,,,,,,,,,,,,,,2.5
rodrigo-fernandez-4a18b6,Rodrigo Fernández,29.0,Uruguay,172.0,,DF-MF,Independiente,Argentine Liga,18,1118,62.1,0,0,0.0,0.0,0.0,0.02,0.01,0.02,0.02,0.64,0.08,12.5,28.0,1.21,0.16,0.4,38.08,75.4,4.91,0.4,6.68,0.81,1.53,0.72,50.0,26.73,0.72,62.71,7.97,0.16,30.35,2.25,1.29,1.45,6.04,2.25,58.3,0.56,0.08,1.53,,,,,,,,,,,,,,,,,,0.8
matias-abaldo-5f6bda,Matías Abaldo,21.0,Uruguay,172.0,Right,FW-MF,Independiente,Argentine Liga,13,919,70.7,1,0,0.1,0.0,0.1,0.1,0.08,0.18,0.1,1.18,0.39,33.3,16.6,2.45,0.2,0.78,19.68,64.8,1.86,0.88,2.35,10.28,2.45,1.08,27.5,25.17,1.27,42.11,20.76,2.55,31.63,0.69,0.29,0.69,3.43,0.98,41.7,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,3.5
pablo-galdames-millan-2673ff,Pablo Galdames Millán,28.0,Chile,172.0,Right,MF,Independiente,Argentine Liga,22,958,43.5,1,2,0.09,0.19,0.09,0.14,0.07,0.21,0.22,0.94,0.47,50.0,23.7,3.1,0.47,1.13,31.47,74.3,5.17,1.13,6.2,3.38,0.75,0.19,22.2,24.52,0.75,52.23,11.84,1.41,31.85,2.44,0.75,1.32,3.85,0.47,29.4,0.19,0.0,1.41,,,,,,,,,,,,,,,,,,1.5
adrian-sporle-295323,Adrián Sporle,30.0,Argentina,175.0,Left,DF-MF,Independiente,Argentine Liga,10,722,72.2,1,1,0.12,0.12,0.06,0.04,0.11,0.16,0.04,0.72,0.24,33.3,23.2,1.87,0.36,0.96,35.12,73.4,2.95,1.39,3.8,6.99,1.75,0.84,41.2,27.35,1.75,59.22,16.57,1.14,32.17,2.29,1.51,1.08,4.46,0.96,48.5,0.24,0.0,1.14,,,,,,,,,,,,,,,,,,0.25
facundo-zabala-f262fc,Facundo Zabala,26.0,Argentina,172.0,,DF,Independiente,Argentine Liga,11,775,70.5,0,1,0.0,0.12,0.0,0.03,0.12,0.15,0.03,1.18,0.28,23.5,26.1,2.44,0.35,1.25,39.71,70.2,3.76,1.32,4.46,3.13,2.3,1.46,50.0,30.79,1.46,68.2,17.69,0.63,33.72,1.74,0.77,0.98,5.29,1.11,51.6,0.35,0.0,1.53,,,,,,,,,,,,,,,,,,1.8
leonardo-godoy-3a4b33,Leonardo Godoy,30.0,Argentina,173.0,Right,DF-MF,Independiente,Argentine Liga,12,751,62.6,0,1,0.0,0.12,0.0,0.02,0.07,0.09,0.02,0.39,0.13,33.3,21.7,1.9,0.07,0.85,24.63,66.4,1.77,0.66,2.95,3.86,0.98,0.26,28.6,19.59,0.79,47.36,12.25,1.77,23.58,1.64,0.92,0.98,2.1,1.18,51.4,0.33,0.0,1.57,,,,,,,,,,,,,,,,,,2.0
alvaro-angulo-2902df,Álvaro Angulo,28.0,Colombia,177.0,Left,DF,Independiente,Argentine Liga,14,779,55.6,3,0,0.35,0.09,0.23,0.13,0.11,0.24,0.2,1.57,0.37,23.5,19.3,2.35,0.28,1.15,31.65,73.4,2.17,1.25,3.28,9.13,2.44,1.06,59.0,27.54,1.66,53.28,19.19,3.0,32.61,1.61,1.06,0.6,3.41,1.06,59.0,0.28,0.05,0.69,,,,,,,,,,,,,,,,,,2.5
walter-mazzantti-502456,Walter Mazzantti,29.0,Argentina,174.0,Right,FW-MF,Independiente,Argentine Liga,11,601,54.6,0,0,0.09,0.09,0.09,0.17,0.12,0.29,0.17,1.03,0.37,36.4,11.5,2.25,0.28,1.22,15.58,71.2,0.65,0.75,1.78,9.17,2.53,1.12,45.3,20.44,2.11,34.57,19.55,4.02,24.04,1.87,0.19,1.26,3.79,1.08,47.9,0.19,0.0,1.5,,,,,,,,,,,,,,,,,,4.0
nicolas-freire-ee0b97,Nicolás Freire,31.0,Argentina,186.0,Left,DF,Independiente,Argentine Liga,9,569,63.2,1,0,0.16,0.0,0.16,0.03,0.0,0.03,0.03,0.47,0.32,66.7,12.3,0.16,0.0,0.16,48.56,85.3,1.58,0.16,3.48,0.32,0.79,0.0,,40.81,0.16,69.75,1.27,0.47,46.03,0.63,1.58,0.63,1.74,3.32,67.7,0.32,0.0,1.11,,,,,,,,,,,,,,,,,,1.2
ignacio-pussetto-af1be3,Ignacio Pussetto,29.0,Argentina,180.0,Right,FW-MF,Independiente,Argentine Liga,12,513,42.8,0,0,0.28,0.06,0.28,0.35,0.02,0.37,0.35,3.12,0.74,23.6,17.5,1.98,0.17,0.57,18.83,72.6,1.64,0.51,2.21,4.2,1.13,0.57,40.0,19.91,1.13,37.88,15.94,3.46,27.62,1.25,0.4,1.13,2.21,2.61,41.4,0.4,0.0,1.87,,,,,,,,,,,,,,,,,,2.2
santiago-hidalgo-67d1b1,Santiago Hidalgo,20.0,Argentina,174.0,,FW,Independiente,Argentine Liga,9,492,54.7,0,0,0.13,0.25,0.13,0.39,0.2,0.6,0.39,2.92,0.51,17.4,15.1,2.15,0.25,0.89,11.79,60.8,1.14,0.63,2.15,6.59,1.9,0.63,20.0,20.03,1.01,34.61,18.76,5.32,24.08,2.15,0.25,1.52,2.79,1.77,42.4,0.38,0.0,1.01,,,,,,,,,,,,,,,,,,2.5
franco-paredes-f7fa61,Franco Paredes,26.0,Argentina,176.0,,DF,Independiente,Argentine Liga,9,470,52.2,0,0,0.12,0.0,0.12,0.07,0.01,0.09,0.07,0.85,0.36,42.9,12.8,0.24,0.0,0.24,32.35,80.9,2.31,0.24,3.41,0.0,0.36,0.24,66.7,25.3,0.12,52.54,2.43,1.34,27.36,1.22,1.95,0.61,3.28,2.68,53.7,0.61,0.12,2.07,,,,,,,,,,,,,,,,,,0.8
jonathan-de-irastorza-3acdff,Jonathan De Irastorza,20.0,Argentina,174.0,,DF,Independiente,Argentine Liga,5,396,79.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
matias-gimenez-ef2ca0-1,Matías Giménez,26.0,Argentina,185.0,,FW,Independiente,Argentine Liga,13,462,35.5,0,2,0.11,0.39,0.11,0.18,0.15,0.33,0.18,2.28,0.57,25.0,17.3,2.62,0.46,0.91,20.71,69.5,1.48,0.8,3.3,6.14,1.59,1.59,42.4,24.69,1.14,45.4,19.0,4.32,33.68,0.8,0.23,1.14,3.19,2.39,29.6,0.11,0.0,0.8,,,,,,,,,,,,,,,,,,2.2
federico-mancuello-feb2ca,Federico Mancuello,36.0,Argentina,177.0,Left,DF-FW-MF,Independiente,Argentine Liga,14,311,22.2,1,1,0.29,0.29,0.11,0.13,0.1,0.23,0.13,2.23,0.56,25.0,21.6,3.35,0.34,2.34,26.24,67.3,3.13,0.67,4.24,4.58,0.89,0.78,58.3,24.23,0.56,47.34,20.66,2.12,26.58,1.23,0.45,1.12,4.13,0.22,15.4,0.11,0.0,0.89,,,,,,,,,,,,,,,,,,0.25
milton-valenzuela-405a94,Milton Valenzuela,27.0,Argentina,168.0,Left,DF-MF,Independiente,Argentine Liga,5,175,35.0,0,0,0.0,0.0,0.0,0.07,0.07,0.12,0.07,1.16,0.17,14.3,17.6,2.98,0.17,0.5,45.66,76.5,3.81,1.32,5.29,3.64,1.99,0.83,38.5,35.4,1.16,73.29,21.01,1.65,42.68,3.31,0.83,1.32,2.98,0.5,25.0,0.17,0.0,1.49,,,,,,,,,,,,,,,,,,0.8
santiago-salle-12f4ba,Santiago Salle,21.0,Argentina,185.0,,FW,Independiente,Argentine Liga,3,131,43.7,0,0,0.09,0.09,0.09,0.07,0.13,0.2,0.07,0.7,0.26,37.5,17.8,2.99,0.18,0.97,12.05,52.3,1.06,0.7,2.02,5.54,3.08,1.76,41.7,19.53,1.41,37.04,18.56,2.46,21.38,1.58,0.44,0.97,4.31,1.06,40.0,0.18,0.0,1.94,,,,,,,,,,,,,,,,,,0.5
enzo-taborda-9210b1,Enzo Taborda,20.0,Argentina,167.0,,FW,Independiente,Argentine Liga,3,126,42.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
mateo-perez-48362c,Mateo Pérez,19.0,Argentina,179.0,,MF,Independiente,Argentine Liga,3,122,40.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joel-medina-2353d0,Joel Medina,18.0,Argentina,174.0,Right,MF,Independiente,Argentine Liga,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
ignacio-maestro-puch-b0b366,Ignacio Maestro Puch,22.0,Argentina,176.0,,FW,Independiente,Argentine Liga,7,147,21.0,0,1,0.07,0.61,0.07,0.28,0.04,0.32,0.28,2.46,0.77,31.4,15.3,1.34,0.42,0.42,8.59,58.7,0.92,0.21,1.34,5.0,0.92,1.2,35.4,16.06,0.63,28.66,16.13,4.3,20.7,0.92,0.0,0.77,2.32,2.75,47.0,0.0,0.0,2.11,,,,,,,,,,,,,,,,,,0.7
pocho-roman-c822e5,Pocho Román,21.0,Italy,160.0,,FW,Independiente,Argentine Liga,1,34,34.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
ruben-martinez-000b46,Rubén Martínez,21.0,Argentina,192.0,,MF,Independiente,Argentine Liga,1,8,8.0,0,0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.83,0.25,30.8,21.3,1.21,0.19,0.25,23.53,71.7,2.67,0.32,3.88,1.72,1.14,0.7,61.1,20.74,0.83,44.2,8.14,0.95,23.6,2.86,1.27,1.46,5.02,1.34,53.8,0.25,0.0,0.95,,,,,,,,,,,,,,,,,,0.1
joaquin-blazquez-174e1e,Joaquín Blázquez,24.0,Argentina,188.0,,GK,Independiente,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
gonzalo-bordon-2b4a79,Gonzalo Bordón,20.0,Argentina,184.0,,DF,Independiente,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fernando-closter-567c50,Fernando Closter,17.0,Argentina,185.0,Right,DF,Independiente,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
juan-fedorco-58f59f,Juan Fedorco,25.0,Argentina,185.0,Right,DF,Independiente,Argentine Liga,0,0,,0,0,0.0,0.0,0.0,0.04,0.01,0.04,0.04,0.6,0.05,8.3,16.7,0.5,0.05,0.15,30.57,82.4,1.31,0.05,1.21,0.3,0.3,0.1,66.7,23.18,0.2,51.28,1.51,0.91,28.46,2.06,1.81,1.91,3.62,2.11,58.3,0.35,0.0,1.46,,,,,,,,,,,,,,,,,,0.8
nicolas-garrido-1c66fd,Nicolás Garrido,20.0,Argentina,184.0,,DF,Independiente,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
alan-laprida-332e59,Alan Laprida,21.0,Argentina,,,FW,Independiente,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
santiago-lopez-3a40e5-1,Santiago López,19.0,Argentina,170.0,,MF,Independiente,Argentine Liga,0,0,,0,0,0.22,0.0,0.22,0.27,0.1,0.37,0.27,1.18,0.65,54.5,14.7,1.94,0.11,0.65,18.6,67.3,1.08,0.32,2.58,8.28,2.04,1.4,28.9,27.63,1.72,44.73,19.35,1.94,29.46,2.58,0.75,1.4,5.16,0.65,33.3,0.32,0.0,1.51,,,,,,,,,,,,,,,,,,2.3
brian-martinez-e8c180-1,Brian Martínez,26.0,Argentina,160.0,Right,FW-MF,Independiente,Argentine Liga,0,0,,0,0,0.17,0.0,0.17,0.16,0.13,0.28,0.16,2.01,0.5,25.0,18.6,3.26,0.08,1.51,17.98,60.1,1.84,1.09,3.35,7.03,3.68,1.76,32.8,29.11,2.76,46.51,24.26,3.6,28.86,1.51,0.84,0.92,7.61,0.75,19.6,0.17,0.0,1.0,,,,,,,,,,,,,,,,,,0.5
kevin-medina-937226,Kevin Medina,20.0,Argentina,173.0,,FW,Independiente,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
josias-palais-60c196,Josias Palais,19.0,Argentina,,,MF,Independiente,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fabio-pereyra-f3c422,Fabio Pereyra,35.0,Argentina,185.0,,DF,Huracán,Argentine Liga,31,2611,84.2,2,0,0.07,0.0,0.06,0.06,0.03,0.09,0.06,0.78,0.25,32.0,13.3,0.53,0.0,0.19,31.65,80.5,2.16,0.03,3.22,0.06,0.62,0.16,100.0,23.21,0.19,51.95,1.53,1.19,26.15,0.81,1.06,1.06,2.53,4.0,64.6,0.28,0.03,0.87,,,,,,,,,,,,,,,,,,0.175
hernan-galindez-d9e119,Hernán Galíndez,38.0,Ecuador,189.0,,GK,Huracán,Argentine Liga,27,2430,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,2.83,2.1,76.5,50.0,0.29,0.19,33.3,21.53,46.3,40.5,0.37,10.4,7.0,0.4,0.33,0.27,0.35
leonardo-gil-958d90,Leonardo Gil,34.0,Argentina,176.0,Left,MF,Huracán,Argentine Liga,29,2429,83.8,1,3,0.04,0.11,0.04,0.06,0.14,0.2,0.06,0.96,0.19,19.2,24.8,4.26,0.22,2.07,47.46,77.4,6.71,0.82,7.93,3.19,1.52,0.59,53.3,33.9,0.78,70.33,17.04,0.78,43.98,1.89,0.93,0.93,6.34,1.26,43.6,0.19,0.0,1.04,,,,,,,,,,,,,,,,,,0.5
cesar-ibanez-7ef3f1,César Ibáñez,26.0,Argentina,170.0,Left,DF,Huracán,Argentine Liga,27,2289,84.8,1,0,0.04,0.0,0.04,0.02,0.04,0.07,0.02,0.77,0.15,19.0,26.2,1.42,0.0,0.4,29.89,66.4,2.88,0.8,4.26,2.7,1.53,0.62,58.6,23.69,1.6,57.59,11.7,0.47,25.92,2.95,1.31,1.6,5.83,1.9,65.0,0.36,0.0,1.68,,,,,,,,,,,,,,,,,,2.5
matko-miljevic-9e495f,Matko Miljevic,24.0,United States,170.0,Right,MF,Huracán,Argentine Liga,30,2217,73.9,7,3,0.28,0.12,0.15,0.15,0.12,0.26,0.23,2.98,0.72,24.1,25.3,5.31,0.34,2.56,34.66,75.0,6.93,1.39,8.29,5.35,3.09,0.57,27.8,34.47,2.71,57.07,20.23,1.66,41.06,0.75,0.45,0.72,6.03,0.6,40.0,0.34,0.0,1.43,,,,,,,,,,,,,,,,,,5.0
tomas-guidara-82dc14,Tomás Guidara,29.0,Argentina,173.0,Right,DF,Huracán,Argentine Liga,26,2161,83.1,0,2,0.0,0.08,0.0,0.02,0.12,0.14,0.02,0.58,0.08,14.3,21.8,2.25,0.21,0.87,32.32,72.9,3.08,0.96,3.79,4.37,1.83,0.46,33.3,22.57,1.33,56.35,14.95,0.62,24.66,3.21,1.33,1.04,5.29,1.5,51.4,0.33,0.0,1.42,,,,,,,,,,,,,,,,,,1.2
leonel-perez-0b9304,Leonel Pérez,21.0,Argentina,186.0,,MF,Huracán,Argentine Liga,25,1953,78.1,0,0,0.0,0.0,0.0,0.06,0.05,0.11,0.06,0.65,0.05,7.1,14.3,0.92,0.09,0.23,24.61,81.2,2.12,0.09,2.58,0.23,0.18,0.09,25.0,15.67,0.37,41.29,2.9,0.65,19.45,2.12,1.75,1.11,3.82,2.77,67.4,0.28,0.0,1.34,,,,,,,,,,,,,,,,,,6.0
eric-ramirez-47bc78,Eric Ramírez,29.0,Argentina,188.0,Right,FW-MF,Huracán,Argentine Liga,26,1294,49.8,3,1,0.21,0.07,0.19,0.24,0.03,0.27,0.29,2.83,1.2,42.2,14.4,1.26,0.13,0.44,8.75,57.0,1.26,0.19,1.38,4.47,0.76,0.25,18.2,12.46,0.63,27.06,14.1,4.28,17.18,1.13,0.19,1.07,1.7,2.71,34.4,0.5,0.0,2.2,,,,,,,,,,,,,,,,,,0.35
marco-pellegrino-437fe0-1,Marco Pellegrino,23.0,Argentina,184.0,Left,DF,Huracán,Argentine Liga,15,1278,85.2,1,0,0.07,0.0,0.05,0.03,0.0,0.03,0.03,0.48,0.24,50.0,9.9,0.33,0.05,0.0,37.26,82.8,1.62,0.0,3.19,0.14,0.86,0.33,58.3,30.11,0.19,58.03,1.14,0.71,36.35,1.29,1.24,1.24,2.62,2.72,62.0,0.33,0.0,0.52,,,,,,,,,,,,,,,,,,4.0
walter-mazzantti-502456-1,Walter Mazzantti,29.0,Argentina,174.0,Right,FW-MF,Huracán,Argentine Liga,16,1096,68.5,2,2,0.16,0.16,0.09,0.17,0.12,0.29,0.17,1.03,0.37,36.4,11.5,2.25,0.28,1.22,15.58,71.2,0.65,0.75,1.78,9.17,2.53,1.12,45.3,20.44,2.11,34.57,19.55,4.02,24.04,1.87,0.19,1.26,3.79,1.08,47.9,0.19,0.0,1.5,,,,,,,,,,,,,,,,,,4.0
gabriel-alanis-f61f60,Gabriel Alanís,31.0,Argentina,186.0,Left,DF-FW-MF,Huracán,Argentine Liga,18,1067,59.3,0,0,0.0,0.0,0.0,0.1,0.11,0.21,0.1,0.99,0.25,25.0,12.7,1.15,0.17,0.66,13.53,70.7,0.5,0.58,0.74,6.52,1.24,0.41,20.0,14.19,1.07,31.02,12.37,2.39,18.15,0.99,0.5,0.74,3.96,1.48,47.4,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,0.7
pedro-ojeda-680a61,Pedro Ojeda,28.0,Argentina,180.0,,FW-MF,Huracán,Argentine Liga,26,1244,47.8,2,2,0.14,0.14,0.14,0.09,0.11,0.2,0.09,0.8,0.43,54.5,18.8,1.45,0.22,0.58,38.92,78.4,4.7,0.43,5.72,1.16,1.3,0.36,35.7,29.16,1.09,61.28,8.75,0.87,34.37,1.88,2.03,1.59,5.21,1.66,36.5,0.22,0.0,0.94,,,,,,,,,,,,,,,,,,
nehuen-paz-ea0651-1,Nehuén Paz,32.0,Argentina,191.0,Left,DF,Huracán,Argentine Liga,11,990,90.0,0,0,0.07,0.0,0.07,0.06,0.02,0.08,0.06,0.9,0.1,11.1,11.5,0.53,0.07,0.17,31.87,78.1,2.17,0.13,2.47,0.1,0.3,0.03,33.3,24.2,0.07,52.9,1.6,1.17,27.67,0.73,0.93,0.8,2.4,4.5,71.1,0.13,0.0,0.43,,,,,,,,,,,,,,,,,,0.3
juan-bisanz-dcfdf3,Juan Bisanz,24.0,Argentina,176.0,Right,FW-MF,Huracán,Argentine Liga,16,984,61.5,0,1,0.0,0.09,0.0,0.16,0.11,0.27,0.16,1.82,0.34,18.8,16.9,2.68,0.11,1.08,13.1,59.4,1.25,0.74,1.94,7.75,2.45,1.54,43.5,21.76,2.28,34.01,17.54,2.79,24.27,1.03,0.57,1.08,4.1,1.42,43.1,0.17,0.06,1.77,,,,,,,,,,,,,,,,,,2.0
rodrigo-cabral-d13a1f,Rodrigo Cabral,25.0,Argentina,170.0,Left,FW-MF,Huracán,Argentine Liga,18,728,40.4,1,1,0.12,0.12,0.1,0.17,0.1,0.28,0.17,1.95,0.51,26.3,22.4,1.95,0.1,0.92,13.62,63.9,0.51,0.41,1.54,6.96,1.64,0.72,41.2,20.07,0.51,33.99,14.23,2.15,22.42,2.15,1.13,1.13,5.94,0.82,32.0,0.51,0.0,1.74,,,,,,,,,,,,,,,,,,0.6
