player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
sbonelo-cele-b6fbf6,Sbonelo Cele,24.0,South Africa,171.0,,DF,Lamontville Golden Arrows,South African Premiership,25,2018,80.7,1,3,0.04,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
velemseni-ndwandwe-3b6a58,Velemseni Ndwandwe,29.0,South Africa,174.0,,MF,Lamontville Golden Arrows,South African Premiership,22,1929,87.7,2,1,0.09,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65
keenan-phillips-13140c,Keenan Phillips,25.0,South Africa,180.0,,DF,Lamontville Golden Arrows,South African Premiership,22,1645,74.8,1,0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
themba-mantshiyane-d295c4,Themba Mantshiyane,29.0,South Africa,,,DF,Lamontville Golden Arrows,South African Premiership,18,1539,85.5,1,1,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
edward-maova-4de837,Edward Maova,31.0,Namibia,192.0,,GK,Lamontville Golden Arrows,South African Premiership,17,1462,86.0,0,1,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
siyanda-mthanti-94a5ee,Siyanda Mthanti,22.0,South Africa,,,MF,Lamontville Golden Arrows,South African Premiership,17,1270,74.7,2,3,0.14,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
angelo-van-rooi-e5e22a,Angelo Van Rooi,28.0,South Africa,,,MF,Lamontville Golden Arrows,South African Premiership,21,1297,61.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
ismail-watenga-bd0356,Ismail Watenga,30.0,Uganda,181.0,,GK,Lamontville Golden Arrows,South African Premiership,12,1058,88.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
nqobeko-dlamini-175b86,Nqobeko Dlamini,30.0,South Africa,187.0,Right,MF,Lamontville Golden Arrows,South African Premiership,15,990,66.0,1,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
nhlanhla-zwane-759787,Nhlanhla Zwane,25.0,South Africa,184.0,,MF,Lamontville Golden Arrows,South African Premiership,19,906,47.7,1,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lungelo-dube-0d8acd,Lungelo Dube,31.0,South Africa,175.0,Left,MF,Lamontville Golden Arrows,South African Premiership,12,863,71.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
knox-mutizwa-5f52ad,Knox Mutizwa,32.0,Zimbabwe,170.0,,FW-MF,Lamontville Golden Arrows,South African Premiership,14,895,63.9,3,1,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
brandon-theron-37f454,Brandon Theron,32.0,South Africa,,,DF-MF,Lamontville Golden Arrows,South African Premiership,16,921,57.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
thabani-zuke-9196b0,Thabani Zuke,27.0,South Africa,184.0,,DF,Lamontville Golden Arrows,South African Premiership,11,573,52.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
ryan-moon-ef1f7b,Ryan Moon,29.0,South Africa,180.0,Left,FW,Lamontville Golden Arrows,South African Premiership,9,499,55.4,1,1,0.18,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
david-lukhele-32ea24,David Lukhele,24.0,South Africa,,,MF,Lamontville Golden Arrows,South African Premiership,15,610,40.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bongani-cele-74d7d9,Bongani Cele,27.0,South Africa,182.0,,FW,Lamontville Golden Arrows,South African Premiership,12,496,41.3,1,0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
shadrack-kobedi-96872b,Shadrack Kobedi,30.0,South Africa,,,MF,Lamontville Golden Arrows,South African Premiership,7,427,61.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
sibusiso-sibeko-d3e604,Sibusiso Sibeko,30.0,South Africa,173.0,Left,FW,Lamontville Golden Arrows,South African Premiership,10,399,39.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ayanda-jiyane-e616ea,Ayanda Jiyane,23.0,South Africa,175.0,,DF,Lamontville Golden Arrows,South African Premiership,4,360,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
menzi-masuku-34b924,Menzi Masuku,32.0,South Africa,172.0,Right,FW-MF,Lamontville Golden Arrows,South African Premiership,9,327,36.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
thabo-matlaba-cbd2c0,Thabo Matlaba,37.0,South Africa,169.0,Right,DF-MF,Lamontville Golden Arrows,South African Premiership,5,325,65.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
olwethu-ncube-4d47a4,Olwethu Ncube,27.0,South Africa,,,MF,Lamontville Golden Arrows,South African Premiership,11,353,32.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
blessing-mchunu-3e9027,Blessing Mchunu,,,,,FW,Lamontville Golden Arrows,South African Premiership,9,333,37.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kagiso-malinga-13c136,Kagiso Malinga,30.0,South Africa,175.0,,FW,Lamontville Golden Arrows,South African Premiership,11,321,29.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ayabulela-maxwele-840597,Ayabulela Maxwele,25.0,South Africa,,,MF,Lamontville Golden Arrows,South African Premiership,6,312,52.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
lungelo-nguse-2bdcb5,Lungelo Nguse,,South Africa,,,FW,Lamontville Golden Arrows,South African Premiership,6,312,52.0,1,0,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
sazi-gumbi-55b136,Sazi Gumbi,25.0,South Africa,173.0,,MF,Lamontville Golden Arrows,South African Premiership,6,231,38.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
john-mwengani-c605ba,John Mwengani,30.0,Zambia,,,DF,Lamontville Golden Arrows,South African Premiership,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
sabelo-sithole-81f79d,Sabelo Sithole,23.0,South Africa,162.0,,DF,Lamontville Golden Arrows,South African Premiership,4,171,42.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
ntsikelelo-nxadi-e65d7d,Ntsikelelo Nxadi,30.0,South Africa,173.0,,DF,Lamontville Golden Arrows,South African Premiership,2,96,48.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
siphesihle-msomi-4bf7d1,Siphesihle Msomi,27.0,South Africa,,,MF,Lamontville Golden Arrows,South African Premiership,2,86,43.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nduduzo-mhlongo-047582,Nduduzo Mhlongo,24.0,South Africa,169.0,,DF,Lamontville Golden Arrows,South African Premiership,3,92,30.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
tebogo-tlolane-82b579,Tebogo Tlolane,,South Africa,170.0,,DF-MF,Lamontville Golden Arrows,South African Premiership,4,60,15.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
lwanda-mbanjwa-c9397e,Lwanda Mbanjwa,,,,,FW,Lamontville Golden Arrows,South African Premiership,3,50,16.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
moyela-libamba-5eb6a9,Moyela Libamba,28.0,Zambia,180.0,,FW,Lamontville Golden Arrows,South African Premiership,2,36,18.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nkosingiphile-gumede-a44444,Nkosingiphile Gumede,32.0,South Africa,176.0,,GK,Lamontville Golden Arrows,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
sicelokuhle-hlatshwayo-1c59a1,Sicelokuhle Hlatshwayo,31.0,South Africa,182.0,,DF,Lamontville Golden Arrows,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
sifiso-mlungwana-fd3cb3,Sifiso Mlungwana,28.0,South Africa,185.0,,GK,Lamontville Golden Arrows,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
philani-sithebe-89d118,Philani Sithebe,,,167.0,,MF,Lamontville Golden Arrows,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
elvis-chipezeze-f4aafc,Elvis Chipezeze,35.0,Zimbabwe,180.0,,GK,Magesi FC,South African Premiership,26,2340,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
john-mokone-81bbd5,John Mokone,,,,,DF,Magesi FC,South African Premiership,24,2071,86.3,1,4,0.04,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
delano-abrahams-c4ff3e,Delano Abrahams,30.0,South Africa,185.0,Right,DF,Magesi FC,South African Premiership,23,2070,90.0,3,0,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
lehlegonolo-mokone-766a81,Lehlegonolo Mokone,31.0,South Africa,,,DF,Magesi FC,South African Premiership,22,1873,85.1,1,0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
samuel-darpoh-3a9e67,Samuel Darpoh,27.0,Ghana,178.0,,MF,Magesi FC,South African Premiership,19,1606,84.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
tshepo-makgoga-72c365,Tshepo Makgoga,35.0,South Africa,183.0,,DF,Magesi FC,South African Premiership,19,1588,83.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
mzwandile-buthelezi-f0957f,Mzwandile Buthelezi,33.0,South Africa,187.0,,DF,Magesi FC,South African Premiership,20,1534,76.7,0,2,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
tshepo-kakora-0f6319,Tshepo Kakora,27.0,South Africa,,,FW,Magesi FC,South African Premiership,21,1370,65.2,1,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
mcedi-vandala-049ecc-1,Mcedi Vandala,30.0,South Africa,,,MF,Magesi FC,South African Premiership,16,1299,81.2,4,2,0.28,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
deolin-mekoa-3ca9bc,Deolin Mekoa,32.0,South Africa,160.0,,MF,Magesi FC,South African Premiership,17,1205,70.9,0,1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wonderboy-makhubu-412952,Wonderboy Makhubu,28.0,South Africa,190.0,,FW,Magesi FC,South African Premiership,15,1181,78.7,3,1,0.23,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
lehlohonolo-mtshali-c3804c-1,Lehlohonolo Mtshali,30.0,South Africa,172.0,,MF,Magesi FC,South African Premiership,15,1166,77.7,1,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
motsie-matima-c1de2d,Motsie Matima,,South Africa,,,MF,Magesi FC,South African Premiership,17,1009,59.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
bafedile-baloyi-f5fe69,Bafedile Baloyi,,,,,FW,Magesi FC,South African Premiership,14,664,47.4,0,1,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
thabang-sibanyoni-634b03-1,Thabang Sibanyoni,29.0,South Africa,186.0,Right,FW,Magesi FC,South African Premiership,12,812,67.7,2,1,0.22,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
tshepo-mashigo-abb4a7,Tshepo Mashigo,,,,,FW,Magesi FC,South African Premiership,8,688,86.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tlou-masegela-1ae7fa,Tlou Masegela,27.0,South Africa,,,MF,Magesi FC,South African Premiership,12,660,55.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edmore-chirambadare-700265,Edmore Chirambadare,33.0,Zimbabwe,180.0,,MF,Magesi FC,South African Premiership,7,460,65.7,2,0,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
limbikani-mzava-7c3cf4,Limbikani Mzava,32.0,Malawi,170.0,Right,DF,Magesi FC,South African Premiership,5,450,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boikanyo-komane-bfb386,Boikanyo Komane,33.0,South Africa,177.0,,MF,Magesi FC,South African Premiership,8,312,39.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
given-mashikinya-c8e78e,Given Mashikinya,34.0,South Africa,175.0,Left,MF,Magesi FC,South African Premiership,6,267,44.5,1,0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
kgaogelo-sekgota-643e9b,Kgaogelo Sekgota,28.0,South Africa,170.0,,FW,Magesi FC,South African Premiership,7,229,32.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dimakatso-komape-a9296f,Dimakatso Komape,,,,,DF,Magesi FC,South African Premiership,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
sello-motsepe-b10885,Sello Motsepe,32.0,South Africa,189.0,,DF,Magesi FC,South African Premiership,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
gift-motupa-555557,Gift Motupa,31.0,South Africa,182.0,,FW-MF,Magesi FC,South African Premiership,6,180,30.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bongani-mpandle-118bdf,Bongani Mpandle,33.0,South Africa,172.0,,GK,Magesi FC,South African Premiership,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
anathi-ngwadla-9b6d59,Anathi Ngwadla,23.0,South Africa,,,FW,Magesi FC,South African Premiership,2,134,67.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rhulani-manzini-fc10d5,Rhulani Manzini,37.0,South Africa,178.0,,FW,Magesi FC,South African Premiership,11,171,15.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mokhele-maloisane-f29bc6,Mokhele Maloisane,29.0,South Africa,,,MF,Magesi FC,South African Premiership,5,129,25.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tshepo-matsemela-698405,Tshepo Matsemela,30.0,South Africa,,,FW,Magesi FC,South African Premiership,4,114,28.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cameron-ashby-f30a4e-1,Cameron Ashby,,,,,MF,Magesi FC,South African Premiership,3,100,33.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clement-moshwana-fbac8c,Clement Moshwana,22.0,South Africa,,,FW,Magesi FC,South African Premiership,3,78,26.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
ntsako-makhubela-6c47ec,Ntsako Makhubela,31.0,South Africa,,,MF,Magesi FC,South African Premiership,12,260,21.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
jacob-everso-8763b9,Jacob Everso,,South Africa,178.0,,FW,Magesi FC,South African Premiership,2,45,22.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
menzi-banele-ndwandwe-bc1714,Menzi Banele Ndwandwe,28.0,South Africa,,,MF,Magesi FC,South African Premiership,2,40,20.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tumelo-njoti-17cac7,Tumelo Njoti,30.0,South Africa,172.0,,MF,Magesi FC,South African Premiership,2,25,12.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
karabo-seroto-5501e2,Karabo Seroto,23.0,South Africa,,,FW,Magesi FC,South African Premiership,1,12,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
glen-malesa-aac9f5,Glen Malesa,23.0,South Africa,,,DF,Magesi FC,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
maboke-matlakala-171b55,Maboke Matlakala,36.0,South Africa,181.0,,MF,Magesi FC,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sabulela-ntombela-ed5b56,Sabulela Ntombela,22.0,South Africa,,,MF,Magesi FC,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
mbali-tshabalala-1cb920,Mbali Tshabalala,31.0,South Africa,,,GK,Magesi FC,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sydney-mobbie-8c450b,Sydney Mobbie,31.0,South Africa,,,DF-MF,SuperSport United,South African Premiership,28,2396,85.6,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
siphesihle-ndlovu-970632,Siphesihle Ndlovu,29.0,South Africa,,,MF,SuperSport United,South African Premiership,27,2299,85.1,2,2,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
ime-okon-6cf765,Ime Okon,21.0,South Africa,187.0,,DF,SuperSport United,South African Premiership,20,1697,84.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
brooklyn-poggenpoel-a0d163,Brooklyn Poggenpoel,26.0,South Africa,,,MF,SuperSport United,South African Premiership,18,1326,73.7,0,2,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
ricardo-goss-d33ac1,Ricardo Goss,31.0,South Africa,181.0,,GK,SuperSport United,South African Premiership,15,1350,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
aphiwe-baliti-b0626c,Aphiwe Baliti,23.0,South Africa,,,DF,SuperSport United,South African Premiership,15,1254,83.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
pogiso-sanoka-3de4d4,Pogiso Sanoka,33.0,South Africa,178.0,,DF,SuperSport United,South African Premiership,18,1313,72.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
thulani-hlatshwayo-2253d0,Thulani Hlatshwayo,35.0,South Africa,198.0,Both,DF,SuperSport United,South African Premiership,14,1260,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
christian-saile-00c6df-1,Christian Saile,26.0,,,,FW-MF,SuperSport United,South African Premiership,15,1057,70.5,4,0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thakasani-mbanjwa-904d85,Thakasani Mbanjwa,29.0,South Africa,190.0,,GK,SuperSport United,South African Premiership,13,1170,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
vincent-pule-f99a38,Vincent Pule,33.0,South Africa,176.0,Left,FW-MF,SuperSport United,South African Premiership,19,1031,54.3,0,2,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
gamphani-lungu-12189c,Gamphani Lungu,27.0,Zambia,,,FW-MF,SuperSport United,South African Premiership,18,983,54.6,1,1,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lyle-lakay-633166,Lyle Lakay,34.0,South Africa,180.0,Left,DF-MF,SuperSport United,South African Premiership,15,982,65.5,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
bradley-grobler-1845b3,Bradley Grobler,37.0,South Africa,183.0,Right,FW,SuperSport United,South African Premiership,14,938,67.0,4,0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
lebohang-maboe-98216c-1,Lebohang Maboe,31.0,South Africa,172.0,,FW-MF,SuperSport United,South African Premiership,13,925,71.2,0,1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
keanin-ayer-boya-b2b441,Keanin Ayer Boya,25.0,South Africa,172.0,Both,MF,SuperSport United,South African Premiership,13,841,64.7,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
gape-moralo-b8c292,Gape Moralo,25.0,South Africa,,,MF,SuperSport United,South African Premiership,17,858,50.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
neo-rapoo-5a7be8,Neo Rapoo,20.0,South Africa,172.0,,DF,SuperSport United,South African Premiership,11,736,66.9,0,1,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
siyabonga-ndebele-fa51f4,Siyabonga Ndebele,,,,,DF,SuperSport United,South African Premiership,8,716,89.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
bilal-baloyi-92d98c,Bilal Baloyi,22.0,South Africa,,,DF,SuperSport United,South African Premiership,9,706,78.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
tashreeq-morris-809865-1,Tashreeq Morris,31.0,South Africa,189.0,,FW,SuperSport United,South African Premiership,9,632,70.2,2,0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
samir-nurkovic-ba0846,Samir Nurković,33.0,Serbia,187.0,,FW,SuperSport United,South African Premiership,14,673,48.1,2,1,0.27,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
terrence-dzvukamanja-fb054b,Terrence Dzvukamanja,31.0,Zimbabwe,173.0,,FW-MF,SuperSport United,South African Premiership,19,664,34.9,1,1,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
