player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
solomon-john-2e8962,Solomon John,24.0,Nigeria,170.0,Right,MF,Mladá Boleslav,Czech First League,21,1455,69.3,2,2,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
jakub-fulnek-66a73d,Jakub Fulnek,31.0,Czech Republic,172.0,,DF-FW-MF,Mladá Boleslav,Czech First League,22,1440,65.5,0,2,0.0,0.12,0.0,0.05,0.02,0.07,0.05,1.17,0.23,20.0,20.5,0.94,0.0,0.23,22.91,69.0,1.4,0.23,1.87,6.78,2.34,0.23,25.0,18.0,1.87,45.58,14.96,0.7,22.91,2.1,1.87,0.94,2.81,0.47,66.7,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,0.2
ales-mandous-8ae023-1,Aleš Mandous,33.0,Czech Republic,185.0,Right,GK,Mladá Boleslav,Czech First League,13,1170,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,4.5,78.6,0.0,0.23,0.35,50.0,36.0,19.4,26.5,1.0,16.0,5.3,0.0,0.5,0.5,0.45
denis-donat-5fcc9a,Denis Donat,24.0,Czech Republic,189.0,,DF,Mladá Boleslav,Czech First League,16,1059,66.2,1,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
ylldren-ibrahimaj-56d06e,Ylldren Ibrahimaj,29.0,Kosovo,178.0,Left,FW-MF,Mladá Boleslav,Czech First League,10,758,75.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
matej-pulkrab-4596a1,Matěj Pulkrab,28.0,Czech Republic,182.0,Right,FW,Mladá Boleslav,Czech First League,26,846,32.5,1,1,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
michal-sevcik-4527c0,Michal Ševčík,23.0,Czech Republic,181.0,,MF,Mladá Boleslav,Czech First League,14,815,58.2,1,2,0.11,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
lukas-masek-ee2bbd,Lukáš Mašek,21.0,Czech Republic,180.0,,FW,Mladá Boleslav,Czech First League,18,769,42.7,5,1,0.59,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
benson-sakala-8fe69f,Benson Sakala,29.0,Zambia,185.0,,MF,Mladá Boleslav,Czech First League,16,756,47.2,2,0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.34,0.0,0.45,38.32,85.1,2.23,0.0,1.78,0.0,0.0,0.0,0.0,33.42,0.0,55.69,5.35,0.45,36.09,1.34,0.89,2.23,5.35,0.89,33.3,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,0.35
vojtech-hora-7f7d60,Vojtěch Hora,21.0,,182.0,,FW,Mladá Boleslav,Czech First League,11,603,54.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
daniel-langhamer-9b7a92-1,Daniel Langhamer,22.0,Czech Republic,173.0,,MF,Mladá Boleslav,Czech First League,10,440,44.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
marek-matejovsky-890055,Marek Matějovský,,Czech Republic,178.0,Right,MF,Mladá Boleslav,Czech First League,16,520,32.5,3,1,0.52,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nicolas-penner-707134-1,Nicolas Penner,24.0,Czech Republic,178.0,,MF,Mladá Boleslav,Czech First League,13,461,35.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
jan-buryan-6825ed,Jan Buryán,20.0,Czech Republic,175.0,,FW,Mladá Boleslav,Czech First League,10,368,36.8,2,0,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jetmir-haliti-e5743d,Jetmir Haliti,29.0,Kosovo,188.0,Left,DF,Mladá Boleslav,Czech First League,6,350,58.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
denis-kaulfus-ee7239,Denis Kaulfus,21.0,,171.0,,MF,Mladá Boleslav,Czech First League,4,260,65.0,1,0,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
matej-zachoval-44484f,Matěj Zachoval,20.0,Czech Republic,181.0,,MF,Mladá Boleslav,Czech First League,5,217,43.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
jiri-floder-c22467,Jiří Floder,28.0,Czech Republic,190.0,,GK,Mladá Boleslav,Czech First League,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
andrej-kadlec-ce9395,Andrej Kadlec,29.0,Slovakia,178.0,Right,DF,Mladá Boleslav,Czech First League,6,174,29.0,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.68,0.0,0.0,28.3,0.34,0.0,0.0,23.77,64.2,3.06,0.0,3.06,2.72,1.7,0.0,0.0,18.68,1.36,50.94,10.87,0.34,21.4,2.38,1.36,1.02,1.02,0.34,11.1,0.34,0.0,1.02,,,,,,,,,,,,,,,,,,0.15
dominik-mares-0535a7,Dominik Mareš,22.0,,186.0,,MF,Mladá Boleslav,Czech First League,4,153,38.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
lamin-jawo-e141e0-1,Lamin Jawo,30.0,Gambia,191.0,,FW,Mladá Boleslav,Czech First League,6,77,12.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
david-kozel-a38d1c,David Kozel,24.0,,179.0,,MF,Mladá Boleslav,Czech First League,1,15,15.0,0,1,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
jakub-vlcek-410329,Jakub Vlcek,21.0,,181.0,,FW,Mladá Boleslav,Czech First League,1,15,15.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
lukas-fila-c699cb,Lukáš Fila,21.0,,183.0,,MF,Mladá Boleslav,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
adam-konig-3decf7,Adam Konig,,,,,DF,Mladá Boleslav,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
petr-mikulec-aa0bcc,Petr Mikulec,26.0,Czech Republic,198.0,,GK,Mladá Boleslav,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
florent-poulolo-2f2298,Florent Poulolo,28.0,Martinique,189.0,,DF,Mladá Boleslav,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
antonin-vanicek-e2d9ad,Antonín Vaníček,27.0,Czech Republic,180.0,,MF,Mladá Boleslav,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
patrik-zitny-f2230a,Patrik Žitný,26.0,Czech Republic,177.0,,MF,Mladá Boleslav,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
marek-havlik-89033b,Marek Havlík,30.0,Czech Republic,176.0,,MF,Slovácko,Czech First League,35,2818,80.5,5,1,0.16,0.03,0.0,0.06,0.13,0.19,0.06,1.32,0.38,28.6,26.3,3.38,0.0,2.44,37.58,74.6,5.82,1.32,6.58,2.82,1.32,0.0,0.0,37.2,1.88,58.43,19.73,0.94,35.14,0.94,2.25,0.75,6.76,0.56,50.0,0.0,0.0,0.56,,,,,,,,,,,,,,,,,,0.45
michal-travnik-2a6109,Michal Trávník,31.0,Czech Republic,175.0,Right,MF,Slovácko,Czech First League,31,2687,86.7,1,4,0.03,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.38,0.0,0.0,20.89,75.3,2.66,0.38,2.66,1.9,0.38,1.14,75.0,20.13,0.0,36.84,8.35,1.14,19.75,2.28,0.76,1.14,6.46,0.38,33.3,1.14,0.0,2.28,,,,,,,,,,,,,,,,,,0.3
gigli-ndefe-263c7b,Gigli Ndefe,31.0,Angola,175.0,,DF-MF,Slovácko,Czech First League,32,2559,80.0,2,2,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
filip-vasko-00ae0e,Filip Vaško,26.0,Slovakia,191.0,Right,DF,Slovácko,Czech First League,26,2287,88.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
patrik-blahut-bebd8c,Patrik Blahút,28.0,Slovakia,172.0,Right,MF,Slovácko,Czech First League,30,2151,71.7,2,1,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
milan-heca-482d49,Milan Heča,34.0,Czech Republic,192.0,,GK,Slovácko,Czech First League,23,2070,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67,5.67,3.0,52.9,0.0,0.32,-0.87,,51.0,29.4,31.4,2.0,16.4,3.7,0.0,0.0,1.0,0.15
ondrej-kukucka-c085b2-1,Ondřej Kukučka,21.0,Czech Republic,190.0,,DF,Slovácko,Czech First League,22,1896,86.2,1,1,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
vlasiy-sinyavskiy-3eac36,Vlasiy Sinyavskiy,29.0,Estonia,181.0,Right,DF-MF,Slovácko,Czech First League,29,1864,64.3,2,1,0.1,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
merchas-doski-21ec65-1,Merchas Doski,25.0,Iraq,172.0,,DF,Slovácko,Czech First League,16,1366,85.4,0,1,0.0,0.07,0.0,0.04,0.19,0.23,0.04,1.14,0.38,33.3,24.0,4.96,0.38,2.29,33.18,75.7,3.43,1.91,4.58,5.72,2.29,0.38,33.3,27.46,1.91,54.53,22.12,0.76,28.98,2.67,0.76,0.76,3.81,0.38,50.0,0.38,0.38,2.67,,,,,,,,,,,,,,,,,,0.7
michal-kohut-acccf8-1,Michal Kohút,25.0,Czech Republic,182.0,,MF,Slovácko,Czech First League,18,1280,71.1,1,2,0.07,0.14,0.0,0.15,0.19,0.39,0.15,2.42,0.0,0.0,17.2,3.39,1.45,0.97,28.55,66.3,2.9,0.48,2.9,4.35,2.42,0.97,40.0,37.74,2.9,56.61,20.81,2.9,37.74,1.94,1.45,1.45,6.29,1.45,50.0,0.48,0.0,3.39,,,,,,,,,,,,,,,,,,1.2
michal-krmencik-65f006,Michal Krmenčík,32.0,Czech Republic,190.0,Right,FW,Slovácko,Czech First League,24,1162,48.4,3,2,0.23,0.15,0.75,0.56,0.08,0.64,0.56,3.0,1.13,37.5,16.7,1.88,0.38,0.75,11.63,72.1,0.75,0.38,1.13,4.13,1.5,1.13,50.0,13.88,0.75,25.88,9.38,3.38,18.38,0.0,0.75,0.0,1.88,0.75,14.3,0.0,0.0,1.5,,,,,,,,,,,,,,,,,,0.225
stanislav-hofmann-4beb5d,Stanislav Hofmann,35.0,Czech Republic,191.0,,DF,Slovácko,Czech First League,14,983,70.2,1,1,0.09,0.09,0.0,0.06,0.0,0.06,0.06,1.28,0.43,33.3,10.6,1.28,0.21,0.0,44.25,82.1,2.78,0.0,2.78,0.43,0.21,0.21,100.0,35.27,1.07,63.06,5.77,1.5,36.98,0.43,1.71,1.92,4.28,3.21,60.0,0.43,0.0,0.64,,,,,,,,,,,,,,,,,,0.1
kim-seungbin-d2378a,Kim Seungbin,25.0,Korea Republic,,,MF,Slovácko,Czech First League,26,1204,46.3,0,1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
petr-reinberk-7dcb37,Petr Reinberk,36.0,Czech Republic,178.0,,DF-MF,Slovácko,Czech First League,19,1006,52.9,0,1,0.38,0.09,0.38,0.19,0.04,0.23,0.19,1.51,0.76,50.0,14.7,2.27,0.38,1.13,36.3,76.8,2.27,1.89,5.67,4.16,2.27,0.0,0.0,30.63,2.27,54.83,19.29,3.03,31.01,0.76,1.13,0.76,4.54,2.27,75.0,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,0.075
andrej-stojchevski-1bc3d6,Andrej Stojchevski,22.0,North Macedonia,186.0,,DF,Slovácko,Czech First League,13,983,75.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
jakub-kristan-f60899,Jakub Křišťan,23.0,Czech Republic,183.0,,MF,Slovácko,Czech First League,23,977,42.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
matyas-kozak-57aa85,Matyas Kozak,24.0,Czech Republic,177.0,,FW,Slovácko,Czech First League,23,929,40.4,0,1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
pavel-juroska-ab1a12,Pavel Juroska,24.0,Czech Republic,182.0,,MF,Slovácko,Czech First League,20,860,43.0,2,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
jiri-borek-34650a,Jiří Borek,23.0,Czech Republic,188.0,,GK,Slovácko,Czech First League,9,810,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
jiri-klima-952272-1,Jiří Klíma,28.0,Czechoslovakia,189.0,,FW,Slovácko,Czech First League,15,808,53.9,3,1,0.33,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
martin-koscelnik-14fe2d,Martin Koscelník,30.0,Slovakia,179.0,,DF-MF,Slovácko,Czech First League,15,767,51.1,2,0,0.23,0.17,0.0,0.02,0.08,0.1,0.02,0.5,0.0,0.0,22.3,1.33,0.17,0.5,15.5,52.8,2.17,0.67,2.5,1.5,0.67,0.0,0.0,13.17,0.33,40.67,10.83,0.67,13.17,1.5,1.67,0.83,3.5,1.0,33.3,0.33,0.0,1.33,,,,,,,,,,,,,,,,,,0.275
marko-kvasina-42f4be,Marko Kvasina,28.0,Austria,193.0,Right,FW,Slovácko,Czech First League,21,906,43.1,3,0,0.3,0.24,0.12,0.38,0.26,0.64,0.38,2.38,0.83,35.0,15.9,2.85,0.36,1.9,17.0,57.7,1.66,0.48,3.33,8.08,0.71,0.24,66.7,11.77,0.83,39.83,19.97,5.59,29.37,0.83,0.71,0.71,2.26,5.35,45.5,0.36,0.0,1.19,,,,,,,,,,,,,,,,,,0.25
vlastimil-danicek-968593,Vlastimil Daníček,34.0,Czech Republic,187.0,Right,DF-MF,Slovácko,Czech First League,8,353,44.1,0,0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,,,1.33,0.0,0.22,44.44,82.6,3.78,0.44,4.67,0.44,0.44,0.0,0.0,43.56,0.22,62.89,4.22,0.22,39.78,0.44,0.89,1.78,8.44,1.33,31.6,0.22,0.0,0.89,,,,,,,,,,,,,,,,,,0.1
stepan-beran-1dc744,Štěpán Beran,21.0,Czech Republic,176.0,Right,MF,Slovácko,Czech First League,8,272,34.0,1,0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
tomas-frystak-92d146,Tomáš Fryšták,38.0,Czechoslovakia,193.0,Right,GK,Slovácko,Czech First League,3,270,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
jiri-hamza-5a05fa,Jiri Hamza,20.0,Czech Republic,181.0,,DF,Slovácko,Czech First League,7,250,35.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
tomas-brecka-0fb29a,Tomáš Břečka,31.0,Czech Republic,185.0,Left,DF,Slovácko,Czech First League,4,226,56.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
dyjan-carlos-de-azevedo-ed1561,Dyjan Carlos De Azevedo,,Brazil,169.0,,FW-MF,Slovácko,Czech First League,8,179,22.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rigino-cicilia-cbf304,Rigino Cicilia,31.0,Curaçao,197.0,Right,FW,Slovácko,Czech First League,5,144,28.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
milan-petrzela-0b3698,Milan Petržela,42.0,Czech Republic,171.0,Right,MF,Slovácko,Czech First League,8,186,23.2,0,0,0.25,0.0,0.25,0.12,0.07,0.2,0.12,1.74,0.5,28.6,16.7,2.48,0.25,1.24,21.07,79.4,1.24,0.99,2.48,3.47,1.24,1.24,27.8,27.77,0.74,39.92,18.1,2.48,26.03,1.49,0.5,0.74,5.45,0.0,,0.0,0.0,1.74,,,,,,,,,,,,,,,,,,0.01
filip-vecheta-8fccc2-1,Filip Vecheta,22.0,Czech Republic,194.0,,FW,Slovácko,Czech First League,2,65,32.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
filip-soucek-365e15,Filip Souček,25.0,Czech Republic,187.0,,MF,Slovácko,Czech First League,5,63,12.6,0,0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,1.0,0.0,0.0,29.7,1.5,0.0,0.5,24.0,76.2,1.5,0.5,3.5,2.0,0.0,0.5,33.3,22.5,0.5,41.0,6.0,0.5,23.0,3.0,0.5,0.0,5.0,1.0,40.0,1.0,0.0,2.5,,,,,,,,,,,,,,,,,,0.25
robert-miskovic-8fc2fb,Robert Miskovic,,Germany,190.0,,FW,Slovácko,Czech First League,3,57,19.0,1,0,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
lukas-novotny-abc017,Lukáš Novotny,,,,,GK,Slovácko,Czech First League,5,57,11.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
martin-kudela-6fffb7,Martin Kudela,22.0,Czech Republic,,,MF,Slovácko,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
alexandr-urban-77253b,Alexandr Urban,21.0,,,,GK,Slovácko,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
matus-hruska-5d8299,Matúš Hruška,31.0,Slovakia,188.0,,GK,Dukla Prague,Czech First League,34,3060,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
jan-peterka-6a5b1e,Jan Peterka,35.0,,186.0,,MF,Dukla Prague,Czech First League,31,2741,88.4,2,1,0.07,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
daniel-kozma-783d55,Daniel Kozma,30.0,Czech Republic,183.0,,MF,Dukla Prague,Czech First League,32,2417,75.5,1,2,0.04,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
david-ludvicek-e743cc,David Ludvíček,24.0,,183.0,,DF,Dukla Prague,Czech First League,28,2208,78.9,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
stepan-sebrle-e266ec,Štěpán Šebrle,23.0,Czech Republic,178.0,,MF,Dukla Prague,Czech First League,29,1919,66.2,2,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
dominik-hasek-dddf15,Dominik Hasek,27.0,Czech Republic,185.0,Right,DF,Dukla Prague,Czech First League,26,2094,80.5,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
tomas-vondrasek-ef37fb,Tomáš Vondrášek,38.0,Czechoslovakia,176.0,Right,DF,Dukla Prague,Czech First League,23,1813,78.8,1,1,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
jakub-hora-34cb59,Jakub Hora,34.0,Czech Republic,176.0,Right,FW-MF,Dukla Prague,Czech First League,29,1707,58.9,3,4,0.16,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
muris-mesanovic-3910ff,Muris Mešanović,,Bosnia and Herzegovina,175.0,Right,FW-MF,Dukla Prague,Czech First League,19,1475,77.6,4,1,0.24,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
rajmund-mikus-1162fe-1,Rajmund Mikuš,30.0,Slovakia,179.0,,MF,Dukla Prague,Czech First League,15,1288,85.9,3,1,0.21,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
jakub-reznicek-93445d,Jakub Řezníček,37.0,Czech Republic,188.0,Right,FW,Dukla Prague,Czech First League,20,1136,56.8,4,2,0.32,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
marcel-cermak-d9bcd9,Marcel Čermák,27.0,Czech Republic,178.0,,MF,Dukla Prague,Czech First League,14,1065,76.1,3,0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375
filip-lichy-b7a236,Filip Lichý,24.0,Slovakia,187.0,Both,MF,Dukla Prague,Czech First League,23,1159,50.4,1,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
marios-pourzitidis-8e61fa-1,Marios Pourzitidis,26.0,Greece,190.0,,DF,Dukla Prague,Czech First League,12,1080,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
martin-ambler-322800,Martin Ambler,25.0,,169.0,,MF,Dukla Prague,Czech First League,13,1041,80.1,2,0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
filip-spatenka-e51619,Filip Špatenka,21.0,Czech Republic,183.0,,FW,Dukla Prague,Czech First League,26,1104,42.5,1,2,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
jakub-zeronik-9a9c84,Jakub Zeronik,24.0,Czech Republic,169.0,,FW,Dukla Prague,Czech First League,19,984,51.8,1,1,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
kevin-prince-milla-f73592,Kevin-Prince Milla,21.0,Cameroon,,,FW,Dukla Prague,Czech First League,11,805,73.2,2,1,0.22,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
jaroslav-svozil-ea1edc-1,Jaroslav Svozil,32.0,Czech Republic,183.0,,DF,Dukla Prague,Czech First League,9,728,80.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
christian-bacinsky-9925e4,Christian Bacinsky,21.0,Slovakia,,,MF,Dukla Prague,Czech First League,13,716,55.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
lukas-matejka-4bd27e,Lukáš Matějka,27.0,,183.0,,FW,Dukla Prague,Czech First League,15,646,43.1,0,1,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
jhon-mosquera-d41a76-1,Jhon Mosquera,25.0,Colombia,186.0,,MF,Dukla Prague,Czech First League,12,504,42.0,1,0,0.18,0.0,0.69,0.14,0.21,0.34,0.14,2.75,1.72,62.5,17.8,2.06,0.0,1.03,25.76,61.0,1.37,1.37,2.06,8.59,2.06,0.34,25.0,23.36,0.34,54.27,26.11,4.12,33.66,0.69,0.34,0.34,5.15,6.18,64.3,0.0,0.0,2.06,,,,,,,,,,,,,,,,,,0.1
masimiliano-doda-fee49a,Masimiliano Doda,,Albania,183.0,,DF,Dukla Prague,Czech First League,13,429,33.0,1,2,0.21,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
jorginho-0fdcc8,Jorginho,27.0,Portugal,173.0,,DF,Dukla Prague,Czech First League,8,419,52.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0
filip-matousek-09a5c1,Filip Matoušek,24.0,,182.0,,DF,Dukla Prague,Czech First League,9,413,45.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
